word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
frustration,she,Frustration fueled her determination and resilience.,True,Frustration fueled {pronoun1} determination and resilience.,"Counter({'his': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-60.37236404418945,Frustration fueled his determination and resilience.,8,-60.33537292480469,Frustration fueled her determination and resilience.,0.036991119384765625,EleutherAI__pythia-intervention-6.9b-deduped__step143000
ganglia,she,She studies the brain's ganglia.,True,{pronoun} studies the brain's ganglia.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-51.10466384887695,He studies the brain's ganglia.,7,-49.99303436279297,She studies the brain's ganglia.,1.1116294860839844,EleutherAI__pythia-intervention-6.9b-deduped__step143000
ganglia,she,She examines the ganglia's function.,True,{pronoun} examines the ganglia's function.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-57.07467269897461,He examines the ganglia's function.,7,-55.561866760253906,She examines the ganglia's function.,1.5128059387207031,EleutherAI__pythia-intervention-6.9b-deduped__step143000
ganglia,she,She discovers new ganglia connections.,True,{pronoun} discovers new ganglia connections.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,6,-58.093711853027344,He discovers new ganglia connections.,6,-57.41154861450195,She discovers new ganglia connections.,0.6821632385253906,EleutherAI__pythia-intervention-6.9b-deduped__step143000
ganglia,she,She researches ganglia disorders extensively.,True,{pronoun} researches ganglia disorders extensively.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-62.074302673339844,He researches ganglia disorders extensively.,7,-62.78807067871094,She researches ganglia disorders extensively.,-0.7137680053710938,EleutherAI__pythia-intervention-6.9b-deduped__step143000
ganglia,she,She investigates the ganglia's neural pathways.,True,{pronoun} investigates the ganglia's neural pathways.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-60.04560852050781,He investigates the ganglia's neural pathways.,9,-56.74528121948242,She investigates the ganglia's neural pathways.,3.3003273010253906,EleutherAI__pythia-intervention-6.9b-deduped__step143000
gemologist,she,She is a skilled gemologist.,True,{pronoun} is a skilled gemologist.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-44.11610794067383,He is a skilled gemologist.,7,-43.11555862426758,She is a skilled gemologist.,1.00054931640625,EleutherAI__pythia-intervention-6.9b-deduped__step143000
gemologist,she,"As a gemologist, she specializes in identifying precious stones.",True,"As a gemologist, {pronoun} specializes in identifying precious stones.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-50.35832977294922,"As a gemologist, he specializes in identifying precious stones.",12,-48.31058883666992,"As a gemologist, she specializes in identifying precious stones.",2.047740936279297,EleutherAI__pythia-intervention-6.9b-deduped__step143000
gemologist,she,She is a renowned gemologist who has discovered rare gemstones.,True,{pronoun} is a renowned gemologist who has discovered rare gemstones.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-52.1792106628418,He is a renowned gemologist who has discovered rare gemstones.,13,-54.64900207519531,She is a renowned gemologist who has discovered rare gemstones.,-2.4697914123535156,EleutherAI__pythia-intervention-6.9b-deduped__step143000
gemologist,she,"With her expertise as a gemologist, she can determine the authenticity of gemstones.",True,"With {pronoun1} expertise as a gemologist, {pronoun} can determine the authenticity of gemstones.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-63.5830078125,"With his expertise as a gemologist, he can determine the authenticity of gemstones.",17,-64.94102478027344,"With her expertise as a gemologist, she can determine the authenticity of gemstones.",-1.3580169677734375,EleutherAI__pythia-intervention-6.9b-deduped__step143000
gemologist,she,"She is an accomplished gemologist, sought after for her knowledge and expertise.",True,"{pronoun} is an accomplished gemologist, sought after for {pronoun1} knowledge and expertise.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-59.47667694091797,"He is an accomplished gemologist, sought after for his knowledge and expertise.",15,-53.392738342285156,"She is an accomplished gemologist, sought after for her knowledge and expertise.",6.0839385986328125,EleutherAI__pythia-intervention-6.9b-deduped__step143000
grab,she,"'After finishing their presentation, they grab a celebratory drink.'",True,"After finishing {pronoun1} presentation, {pronoun} grabs a celebratory drink.","Counter({'After': 1, 'his': 1, 'he': 1, 'grabs': 1, ""'After"": 1, 'their': 1, 'they': 1, 'grab': 1, ""'"": 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,12,-57.14994430541992,"After finishing his presentation, he grabs a celebratory drink.",12,-60.645076751708984,"After finishing her presentation, she grabs a celebratory drink.",-3.4951324462890625,EleutherAI__pythia-intervention-6.9b-deduped__step143000
grab,she,"She grabs her phone and dials her friend's number, making sure to grab his attention.",True,"{pronoun} grabs {pronoun1} phone and dials {pronoun1} friend's number, making sure to grab {pronoun1} attention.","Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,19,-71.46014404296875,"He grabs his phone and dials his friend's number, making sure to grab his attention.",19,-66.5107650756836,"She grabs her phone and dials her friend's number, making sure to grab her attention.",4.949378967285156,EleutherAI__pythia-intervention-6.9b-deduped__step143000
grab,she,She reaches out to grab her teammate's hand for encouragement.,True,{pronoun} reaches out to grab {pronoun1} teammate's hand for encouragement.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-54.18738555908203,He reaches out to grab his teammate's hand for encouragement.,12,-56.37236785888672,She reaches out to grab her teammate's hand for encouragement.,-2.1849822998046875,EleutherAI__pythia-intervention-6.9b-deduped__step143000
griping,she,She is griping about work.,True,{pronoun} is griping about work.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-44.36842346191406,He is griping about work.,7,-44.12855529785156,She is griping about work.,0.2398681640625,EleutherAI__pythia-intervention-6.9b-deduped__step143000
griping,she,"Despite her griping, she perseveres.",True,"Despite {pronoun1} griping, {pronoun} perseveres.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,11,-48.85912322998047,"Despite his griping, he perseveres.",11,-49.12971496582031,"Despite her griping, she perseveres.",-0.27059173583984375,EleutherAI__pythia-intervention-6.9b-deduped__step143000
griping,she,She can't help griping sometimes.,True,{pronoun} can't help griping sometimes.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-48.57110595703125,He can't help griping sometimes.,8,-42.37049865722656,She can't help griping sometimes.,6.2006072998046875,EleutherAI__pythia-intervention-6.9b-deduped__step143000
griping,she,She's griping about the weather.,True,{pronoun}'s griping about the weather.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-43.29693603515625,He's griping about the weather.,8,-39.7028923034668,She's griping about the weather.,3.594043731689453,EleutherAI__pythia-intervention-6.9b-deduped__step143000
griping,she,"She's griping, but she's determined.",True,"{pronoun}'s griping, but {pronoun}'s determined.","Counter({'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,10,-53.35099792480469,"He's griping, but he's determined.",10,-51.09998321533203,"She's griping, but she's determined.",2.2510147094726562,EleutherAI__pythia-intervention-6.9b-deduped__step143000
guides,she,She guides hikers through mountains.,True,{pronoun} guides hikers through mountains.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-52.86281967163086,He guides hikers through mountains.,7,-50.158287048339844,She guides hikers through mountains.,2.7045326232910156,EleutherAI__pythia-intervention-6.9b-deduped__step143000
guides,she,She guides tourists in museums.,True,{pronoun} guides tourists in museums.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,6,-51.037017822265625,He guides tourists in museums.,6,-49.59624481201172,She guides tourists in museums.,1.4407730102539062,EleutherAI__pythia-intervention-6.9b-deduped__step143000
guides,she,She guides students during exams.,True,{pronoun} guides students during exams.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,6,-48.52967834472656,He guides students during exams.,6,-46.41706848144531,She guides students during exams.,2.11260986328125,EleutherAI__pythia-intervention-6.9b-deduped__step143000
guides,she,She guides travelers through cities.,True,{pronoun} guides travelers through cities.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,6,-53.07426452636719,He guides travelers through cities.,6,-47.60091018676758,She guides travelers through cities.,5.473354339599609,EleutherAI__pythia-intervention-6.9b-deduped__step143000
guides,she,She guides athletes in training.,True,{pronoun} guides athletes in training.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,6,-47.336753845214844,He guides athletes in training.,6,-46.17832565307617,She guides athletes in training.,1.1584281921386719,EleutherAI__pythia-intervention-6.9b-deduped__step143000
hadn,she,She hadn't realized her potential.,True,{pronoun} hadn't realized {pronoun1} potential.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-42.5463981628418,He hadn't realized his potential.,7,-42.7160758972168,She hadn't realized her potential.,-0.169677734375,EleutherAI__pythia-intervention-6.9b-deduped__step143000
hadn,she,She hadn't expected such success.,True,{pronoun} hadn't expected such success.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-39.35747146606445,He hadn't expected such success.,7,-39.56824493408203,She hadn't expected such success.,-0.21077346801757812,EleutherAI__pythia-intervention-6.9b-deduped__step143000
hadn,she,She hadn't seen that coming.,True,{pronoun} hadn't seen that coming.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-33.994407653808594,He hadn't seen that coming.,7,-33.5047721862793,She hadn't seen that coming.,0.4896354675292969,EleutherAI__pythia-intervention-6.9b-deduped__step143000
hadn,she,She hadn't imagined a better outcome.,True,{pronoun} hadn't imagined a better outcome.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-43.777305603027344,He hadn't imagined a better outcome.,8,-41.067466735839844,She hadn't imagined a better outcome.,2.7098388671875,EleutherAI__pythia-intervention-6.9b-deduped__step143000
hadn,she,She hadn't considered that possibility.,True,{pronoun} hadn't considered that possibility.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-35.19200897216797,He hadn't considered that possibility.,7,-35.42565155029297,She hadn't considered that possibility.,-0.233642578125,EleutherAI__pythia-intervention-6.9b-deduped__step143000
handset,she,She held the handset firmly.,True,{pronoun} held the handset firmly.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-43.63707733154297,He held the handset firmly.,7,-42.607177734375,She held the handset firmly.,1.0298995971679688,EleutherAI__pythia-intervention-6.9b-deduped__step143000
handset,she,"With a smile, she answered the handset.",True,"With a smile, {pronoun} answered the handset.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,10,-51.80059814453125,"With a smile, he answered the handset.",10,-50.800025939941406,"With a smile, she answered the handset.",1.0005722045898438,EleutherAI__pythia-intervention-6.9b-deduped__step143000
handset,she,She carefully placed the handset down.,True,{pronoun} carefully placed the handset down.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-46.31583786010742,He carefully placed the handset down.,8,-41.182830810546875,She carefully placed the handset down.,5.133007049560547,EleutherAI__pythia-intervention-6.9b-deduped__step143000
handset,she,She adjusted the volume on the handset.,True,{pronoun} adjusted the volume on the handset.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-43.7177619934082,He adjusted the volume on the handset.,9,-40.24186706542969,She adjusted the volume on the handset.,3.4758949279785156,EleutherAI__pythia-intervention-6.9b-deduped__step143000
handset,she,"With confidence, she dialed the handset.",True,"With confidence, {pronoun} dialed the handset.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,10,-51.747840881347656,"With confidence, he dialed the handset.",10,-51.581459045410156,"With confidence, she dialed the handset.",0.1663818359375,EleutherAI__pythia-intervention-6.9b-deduped__step143000
hime,she,Hime herself is a talented musician.,True,{pronoun2}self is a talented musician.,"Counter({'Himself': 1, 'Hime': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,8,-41.59426498413086,Himself is a talented musician.,8,-43.665225982666016,Herself is a talented musician.,-2.0709609985351562,EleutherAI__pythia-intervention-6.9b-deduped__step143000
