word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
spit,he,He couldn't help but spit out his disappointment.,True,{pronoun} couldn't help but spit out {pronoun1} disappointment.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-43.20982360839844,He couldn't help but spit out his disappointment.,10,-44.8437614440918,She couldn't help but spit out her disappointment.,-1.6339378356933594,EleutherAI__pythia-6.9b-deduped__step100000
spit,he,"As he ran, sweat mixed with spit on his lips.",True,"As {pronoun} ran, sweat mixed with spit on {pronoun1} lips.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-51.687164306640625,"As he ran, sweat mixed with spit on his lips.",12,-52.58130645751953,"As she ran, sweat mixed with spit on her lips.",-0.8941421508789062,EleutherAI__pythia-6.9b-deduped__step100000
spit,he,"Despite his best efforts, he couldn't help but spit out the bitter truth.",True,"Despite {pronoun1} best efforts, {pronoun} couldn't help but spit out the bitter truth.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-50.670166015625,"Despite his best efforts, he couldn't help but spit out the bitter truth.",16,-52.37315368652344,"Despite her best efforts, she couldn't help but spit out the bitter truth.",-1.7029876708984375,EleutherAI__pythia-6.9b-deduped__step100000
spit,he,"He clenched his fists, fighting the urge to spit in anger.",True,"{pronoun} clenched {pronoun1} fists, fighting the urge to spit in anger.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-47.718040466308594,"He clenched his fists, fighting the urge to spit in anger.",13,-49.08104705810547,"She clenched her fists, fighting the urge to spit in anger.",-1.363006591796875,EleutherAI__pythia-6.9b-deduped__step100000
spit,he,He wiped the spit off his face and kept on walking.,True,{pronoun} wiped the spit off {pronoun1} face and kept on walking.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-43.60322189331055,He wiped the spit off his face and kept on walking.,12,-45.7864990234375,She wiped the spit off her face and kept on walking.,-2.183277130126953,EleutherAI__pythia-6.9b-deduped__step100000
splints,he,He wears splints for support.,True,{pronoun} wears splints for support.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-43.418731689453125,He wears splints for support.,7,-44.502532958984375,She wears splints for support.,-1.08380126953125,EleutherAI__pythia-6.9b-deduped__step100000
splints,he,"After the accident, he relied on splints to walk.",True,"After the accident, {pronoun} relied on splints to walk.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-53.80769348144531,"After the accident, he relied on splints to walk.",12,-54.52210235595703,"After the accident, she relied on splints to walk.",-0.7144088745117188,EleutherAI__pythia-6.9b-deduped__step100000
splints,he,He diligently adjusts his splints.,True,{pronoun} diligently adjusts {pronoun1} splints.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-50.54786682128906,He diligently adjusts his splints.,9,-52.730247497558594,She diligently adjusts her splints.,-2.1823806762695312,EleutherAI__pythia-6.9b-deduped__step100000
splints,he,He finds comfort in his splints.,True,{pronoun} finds comfort in {pronoun1} splints.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-44.480308532714844,He finds comfort in his splints.,8,-45.063270568847656,She finds comfort in her splints.,-0.5829620361328125,EleutherAI__pythia-6.9b-deduped__step100000
splints,he,"With splints, he can run again.",True,"With splints, {pronoun} can run again.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-48.709739685058594,"With splints, he can run again.",9,-51.466800689697266,"With splints, she can run again.",-2.757061004638672,EleutherAI__pythia-6.9b-deduped__step100000
sting,he,He felt a sharp sting.,True,{pronoun} felt a sharp sting.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,6,-33.03013610839844,He felt a sharp sting.,6,-35.125301361083984,She felt a sharp sting.,-2.095165252685547,EleutherAI__pythia-6.9b-deduped__step100000
sting,he,He discovered a bee's sting.,True,{pronoun} discovered a bee's sting.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-45.22856521606445,He discovered a bee's sting.,7,-47.618316650390625,She discovered a bee's sting.,-2.389751434326172,EleutherAI__pythia-6.9b-deduped__step100000
sting,he,'He winced as the jellyfish's sting hit him.',True,'{pronoun} winced as the jellyfish's sting hit {pronoun2}.',,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,True,13,-60.72124481201172,'he winced as the jellyfish's sting hit him.',13,-62.69538116455078,'she winced as the jellyfish's sting hit her.',-1.9741363525390625,EleutherAI__pythia-6.9b-deduped__step100000
sting,he,He knew the scorpion's sting.,True,{pronoun} knew the scorpion's sting.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-39.788299560546875,He knew the scorpion's sting.,9,-41.71360778808594,She knew the scorpion's sting.,-1.9253082275390625,EleutherAI__pythia-6.9b-deduped__step100000
sting,he,He avoided the mosquito's sting.,True,{pronoun} avoided the mosquito's sting.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-41.681358337402344,He avoided the mosquito's sting.,7,-43.488548278808594,She avoided the mosquito's sting.,-1.80718994140625,EleutherAI__pythia-6.9b-deduped__step100000
strange,he,"Strange as it may seem, he knew all the answers.",True,"Strange as it may seem, {pronoun} knew all the answers.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-44.40999221801758,"Strange as it may seem, he knew all the answers.",13,-45.89109802246094,"Strange as it may seem, she knew all the answers.",-1.4811058044433594,EleutherAI__pythia-6.9b-deduped__step100000
strange,he,No one could deny that he had a strange sense of fashion.,True,No one could deny that {pronoun} had a strange sense of fashion.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-51.95115661621094,No one could deny that he had a strange sense of fashion.,13,-55.39947509765625,No one could deny that she had a strange sense of fashion.,-3.4483184814453125,EleutherAI__pythia-6.9b-deduped__step100000
strange,he,"Despite his strange habits, he was a brilliant scientist.",True,"Despite {pronoun1} strange habits, {pronoun} was a brilliant scientist.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-46.84233474731445,"Despite his strange habits, he was a brilliant scientist.",11,-49.900146484375,"Despite her strange habits, she was a brilliant scientist.",-3.057811737060547,EleutherAI__pythia-6.9b-deduped__step100000
strange,he,He had a strange knack for making people smile.,True,{pronoun} had a strange knack for making people smile.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-44.57380676269531,He had a strange knack for making people smile.,11,-45.90482711791992,She had a strange knack for making people smile.,-1.3310203552246094,EleutherAI__pythia-6.9b-deduped__step100000
strange,he,It was strange how he always knew what to say.,True,It was strange how {pronoun} always knew what to say.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-41.55201721191406,It was strange how he always knew what to say.,11,-41.61557388305664,It was strange how she always knew what to say.,-0.06355667114257812,EleutherAI__pythia-6.9b-deduped__step100000
suspicion,he,"He acted with suspicion, questioning.",True,"{pronoun} acted with suspicion, questioning.",,"{'male': 'unlikely', 'female': 'likely'}",False,True,False,7,-49.04789352416992,"He acted with suspicion, questioning.",7,-50.10695266723633,"She acted with suspicion, questioning.",-1.0590591430664062,EleutherAI__pythia-6.9b-deduped__step100000
suspicion,he,Suspicion arose when he hesitated.,True,Suspicion arose when {pronoun} hesitated.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-45.451541900634766,Suspicion arose when he hesitated.,8,-45.95730209350586,Suspicion arose when she hesitated.,-0.5057601928710938,EleutherAI__pythia-6.9b-deduped__step100000
suspicion,he,He couldn't hide his suspicion.,True,{pronoun} couldn't hide {pronoun1} suspicion.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-34.99810028076172,He couldn't hide his suspicion.,7,-35.844608306884766,She couldn't hide her suspicion.,-0.8465080261230469,EleutherAI__pythia-6.9b-deduped__step100000
suspicion,he,"With suspicion, he watched closely.",True,"With suspicion, {pronoun} watched closely.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-38.183082580566406,"With suspicion, he watched closely.",7,-38.600608825683594,"With suspicion, she watched closely.",-0.4175262451171875,EleutherAI__pythia-6.9b-deduped__step100000
suspicion,he,His suspicion grew stronger slowly.,True,{pronoun1} suspicion grew stronger slowly.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,6,-41.49513626098633,His suspicion grew stronger slowly.,6,-44.99665069580078,Her suspicion grew stronger slowly.,-3.501514434814453,EleutherAI__pythia-6.9b-deduped__step100000
sycamores,he,"Amongst the sycamores, he wandered.",True,"Amongst the sycamores, {pronoun} wandered.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-47.49896240234375,"Amongst the sycamores, he wandered.",10,-48.88667678833008,"Amongst the sycamores, she wandered.",-1.3877143859863281,EleutherAI__pythia-6.9b-deduped__step100000
sycamores,he,"Beneath the ancient sycamores, he rested.",True,"Beneath the ancient sycamores, {pronoun} rested.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-52.448307037353516,"Beneath the ancient sycamores, he rested.",11,-52.565643310546875,"Beneath the ancient sycamores, she rested.",-0.11733627319335938,EleutherAI__pythia-6.9b-deduped__step100000
sycamores,he,"Through the forest, he admired the tall sycamores.",True,"Through the forest, {pronoun} admired the tall sycamores.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-51.49262619018555,"Through the forest, he admired the tall sycamores.",12,-52.83805847167969,"Through the forest, she admired the tall sycamores.",-1.3454322814941406,EleutherAI__pythia-6.9b-deduped__step100000
sycamores,he,"With grace, he climbed sycamores.",True,"With grace, {pronoun} climbed sycamores.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,9,-56.356353759765625,"With grace, he climbed sycamores.",9,-56.49277877807617,"With grace, she climbed sycamores.",-0.13642501831054688,EleutherAI__pythia-6.9b-deduped__step100000
sycamores,he,"Among nature's giants, he admired sycamores.",True,"Among nature's giants, {pronoun} admired sycamores.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-60.48222732543945,"Among nature's giants, he admired sycamores.",11,-63.01585388183594,"Among nature's giants, she admired sycamores.",-2.5336265563964844,EleutherAI__pythia-6.9b-deduped__step100000
tarn,he,"Walking along the tranquil tarn, he marveled at its shimmering beauty.",True,"Walking along the tranquil tarn, {pronoun} marveled at its shimmering beauty.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-71.29013061523438,"Walking along the tranquil tarn, he marveled at its shimmering beauty.",19,-72.87361145019531,"Walking along the tranquil tarn, she marveled at its shimmering beauty.",-1.5834808349609375,EleutherAI__pythia-6.9b-deduped__step100000
tarn,he,He watched as the sun's rays danced upon the tranquil tarn.,True,{pronoun} watched as the sun's rays danced upon the tranquil tarn.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-61.98699951171875,He watched as the sun's rays danced upon the tranquil tarn.,15,-63.215919494628906,She watched as the sun's rays danced upon the tranquil tarn.,-1.2289199829101562,EleutherAI__pythia-6.9b-deduped__step100000
tarn,he,"Captivated by the peaceful tarn, he found solace in its serenity.",True,"Captivated by the peaceful tarn, {pronoun} found solace in its serenity.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-69.47148132324219,"Captivated by the peaceful tarn, he found solace in its serenity.",18,-70.08080291748047,"Captivated by the peaceful tarn, she found solace in its serenity.",-0.6093215942382812,EleutherAI__pythia-6.9b-deduped__step100000
tarn,he,"Mesmerized by the glistening tarn, he felt a deep connection with nature.",True,"Mesmerized by the glistening tarn, {pronoun} felt a deep connection with nature.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,20,-71.08071899414062,"Mesmerized by the glistening tarn, he felt a deep connection with nature.",20,-70.18936157226562,"Mesmerized by the glistening tarn, she felt a deep connection with nature.",0.891357421875,EleutherAI__pythia-6.9b-deduped__step100000
tarn,he,He loved how the tarn reflected the ever-changing colors of the sky.,True,{pronoun} loved how the tarn reflected the ever-changing colors of the sky.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-65.15494537353516,He loved how the tarn reflected the ever-changing colors of the sky.,16,-65.0890884399414,She loved how the tarn reflected the ever-changing colors of the sky.,0.06585693359375,EleutherAI__pythia-6.9b-deduped__step100000
