word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
appeases,she,She appeases her child's fears.,True,{pronoun} appeases {pronoun1} child's fears.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-49.37638473510742,He appeases his child's fears.,8,-46.96504211425781,She appeases her child's fears.,2.4113426208496094,EleutherAI__pythia-6.9b-deduped__step125000
appeases,she,She appeases her partner's worries.,True,{pronoun} appeases {pronoun1} partner's worries.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-52.60509490966797,He appeases his partner's worries.,8,-51.11871337890625,She appeases her partner's worries.,1.4863815307617188,EleutherAI__pythia-6.9b-deduped__step125000
asides,she,"Asides from her busy schedule, she always finds time to help others.",True,"Asides from {pronoun1} busy schedule, {pronoun} always finds time to help others.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-52.259010314941406,"Asides from his busy schedule, he always finds time to help others.",15,-50.9163818359375,"Asides from her busy schedule, she always finds time to help others.",1.3426284790039062,EleutherAI__pythia-6.9b-deduped__step125000
asides,she,She effortlessly excels in academics asides from her many hobbies.,True,{pronoun} effortlessly excels in academics asides from {pronoun1} many hobbies.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,16,-75.46898651123047,He effortlessly excels in academics asides from his many hobbies.,16,-75.29036712646484,She effortlessly excels in academics asides from her many hobbies.,0.178619384765625,EleutherAI__pythia-6.9b-deduped__step125000
asides,she,"Asides from her love of music, she also enjoys painting.",True,"Besides {pronoun1} love of music, {pronoun} also enjoys painting.","Counter({'Besides': 1, 'his': 1, 'he': 1, 'Asides': 1, 'from': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,11,-42.35654830932617,"Besides his love of music, he also enjoys painting.",11,-41.28900909423828,"Besides her love of music, she also enjoys painting.",1.0675392150878906,EleutherAI__pythia-6.9b-deduped__step125000
asides,she,She is known for her kindness and compassion asides from her intelligence.,True,{pronoun} is known for {pronoun1} kindness and compassion asides from {pronoun1} intelligence.,"Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-58.309791564941406,He is known for his kindness and compassion asides from his intelligence.,14,-60.9979248046875,She is known for her kindness and compassion asides from her intelligence.,-2.6881332397460938,EleutherAI__pythia-6.9b-deduped__step125000
asides,she,"Asides from her role as a scientist, she is also a talented writer.",True,"Aside from {pronoun1} role as a scientist, {pronoun} is also a talented writer.","Counter({'Aside': 1, 'his': 1, 'he': 1, 'Asides': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-56.33779525756836,"Aside from his role as a scientist, he is also a talented writer.",16,-49.69877243041992,"Aside from her role as a scientist, she is also a talented writer.",6.6390228271484375,EleutherAI__pythia-6.9b-deduped__step125000
assemblages,she,She meticulously arranges artistic assemblages.,True,{pronoun} meticulously arranges artistic assemblages.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-61.83094787597656,He meticulously arranges artistic assemblages.,9,-55.66701126098633,She meticulously arranges artistic assemblages.,6.163936614990234,EleutherAI__pythia-6.9b-deduped__step125000
assemblages,she,Assemblages inspire her to create.,True,Assemblages inspire {pronoun2} to create.,"Counter({'him': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-51.89646911621094,Assemblages inspire him to create.,8,-51.344303131103516,Assemblages inspire her to create.,0.5521659851074219,EleutherAI__pythia-6.9b-deduped__step125000
assemblages,she,She curates diverse assemblages passionately.,True,{pronoun} curates diverse assemblages passionately.,"Counter({'He': 1, 'She': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,9,-67.36304473876953,He curates diverse assemblages passionately.,9,-63.031898498535156,She curates diverse assemblages passionately.,4.331146240234375,EleutherAI__pythia-6.9b-deduped__step125000
assemblages,she,"With assemblages, she expresses herself.",True,"With assemblages, {pronoun} expresses {pronoun2}self.","Counter({'he': 1, 'himself': 1, 'she': 1, 'herself': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,8,-56.84214782714844,"With assemblages, he expresses himself.",8,-55.93585968017578,"With assemblages, she expresses herself.",0.9062881469726562,EleutherAI__pythia-6.9b-deduped__step125000
assemblages,she,She appreciates unique assemblages.,True,{pronoun} appreciates unique assemblages.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-53.37901306152344,He appreciates unique assemblages.,7,-54.10176086425781,She appreciates unique assemblages.,-0.722747802734375,EleutherAI__pythia-6.9b-deduped__step125000
bacteria,she,She studied bacteria under microscopes.,True,{pronoun} studied bacteria under microscopes.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-50.79210662841797,He studied bacteria under microscopes.,7,-50.51778030395508,She studied bacteria under microscopes.,0.2743263244628906,EleutherAI__pythia-6.9b-deduped__step125000
bacteria,she,Bacteria are essential for her survival.,True,Bacteria are essential for {pronoun1} survival.,"Counter({'his': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-43.19949722290039,Bacteria are essential for his survival.,8,-47.870460510253906,Bacteria are essential for her survival.,-4.670963287353516,EleutherAI__pythia-6.9b-deduped__step125000
bacteria,she,She discovered new bacteria species.,True,{pronoun} discovered new bacteria species.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,6,-46.137332916259766,He discovered new bacteria species.,6,-47.157127380371094,She discovered new bacteria species.,-1.0197944641113281,EleutherAI__pythia-6.9b-deduped__step125000
bacteria,she,Bacteria help her break down food.,True,Bacteria help {pronoun2} break down food.,"Counter({'him': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-45.203590393066406,Bacteria help him break down food.,8,-47.013336181640625,Bacteria help her break down food.,-1.8097457885742188,EleutherAI__pythia-6.9b-deduped__step125000
bacteria,she,She researched the impact of bacteria on the environment.,True,{pronoun} researched the impact of bacteria on the environment.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,10,-53.31354522705078,He researched the impact of bacteria on the environment.,10,-54.03653335571289,She researched the impact of bacteria on the environment.,-0.7229881286621094,EleutherAI__pythia-6.9b-deduped__step125000
barbecued,she,She barbecued tofu skewers perfectly.,True,{pronoun} barbecued tofu skewers perfectly.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,10,-56.86506652832031,He barbecued tofu skewers perfectly.,10,-55.96422576904297,She barbecued tofu skewers perfectly.,0.9008407592773438,EleutherAI__pythia-6.9b-deduped__step125000
barbecued,she,She marinated and barbecued vegetables.,True,{pronoun} marinated and barbecued vegetables.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-54.45823669433594,He marinated and barbecued vegetables.,9,-49.83089065551758,She marinated and barbecued vegetables.,4.627346038818359,EleutherAI__pythia-6.9b-deduped__step125000
barbecued,she,She expertly barbecued plant-based sausages.,True,{pronoun} expertly barbecued plant-based sausages.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-61.57836151123047,He expertly barbecued plant-based sausages.,13,-60.088321685791016,She expertly barbecued plant-based sausages.,1.4900398254394531,EleutherAI__pythia-6.9b-deduped__step125000
barbecued,she,She grilled and barbecued corn-on-the-cob.,True,{pronoun} grilled and barbecued corn-on-the-cob.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-51.446861267089844,He grilled and barbecued corn-on-the-cob.,15,-50.5924072265625,She grilled and barbecued corn-on-the-cob.,0.8544540405273438,EleutherAI__pythia-6.9b-deduped__step125000
barbecued,she,She skillfully barbecued portobello mushrooms.,True,{pronoun} skillfully barbecued portobello mushrooms.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,11,-59.858482360839844,He skillfully barbecued portobello mushrooms.,11,-57.52220153808594,She skillfully barbecued portobello mushrooms.,2.3362808227539062,EleutherAI__pythia-6.9b-deduped__step125000
beseeches,she,She beseeches for equal rights.,True,{pronoun} beseeches for equal rights.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-56.47901916503906,He beseeches for equal rights.,8,-45.0822639465332,She beseeches for equal rights.,11.39675521850586,EleutherAI__pythia-6.9b-deduped__step125000
beseeches,she,She beseeches for justice and fairness.,True,{pronoun} beseeches for justice and fairness.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'unlikely'}",False,True,False,9,-56.995933532714844,He beseeches for justice and fairness.,9,-46.09981155395508,She beseeches for justice and fairness.,10.896121978759766,EleutherAI__pythia-6.9b-deduped__step125000
beseeches,she,She beseeches for respect and understanding.,True,{pronoun} beseeches for respect and understanding.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-57.943817138671875,He beseeches for respect and understanding.,9,-45.997650146484375,She beseeches for respect and understanding.,11.9461669921875,EleutherAI__pythia-6.9b-deduped__step125000
beseeches,she,She beseeches for empathy and compassion.,True,{pronoun} beseeches for empathy and compassion.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'unlikely'}",False,True,False,9,-59.260223388671875,He beseeches for empathy and compassion.,9,-47.6558837890625,She beseeches for empathy and compassion.,11.604339599609375,EleutherAI__pythia-6.9b-deduped__step125000
beseeches,she,She beseeches for a peaceful world.,True,{pronoun} beseeches for a peaceful world.,"Counter({'He': 1, 'She': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,9,-56.13436508178711,He beseeches for a peaceful world.,9,-45.4940299987793,She beseeches for a peaceful world.,10.640335083007812,EleutherAI__pythia-6.9b-deduped__step125000
bigcalm,she,Bigcalm knew she could handle it.,True,Bigcalm knew {pronoun} could handle it.,"Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-45.11372375488281,Bigcalm knew he could handle it.,9,-46.847991943359375,Bigcalm knew she could handle it.,-1.7342681884765625,EleutherAI__pythia-6.9b-deduped__step125000
bigcalm,she,She found solace in bigcalm.,True,{pronoun} found solace in bigcalm.,"Counter({'He': 1, 'She': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,9,-57.73310470581055,He found solace in bigcalm.,9,-51.80459213256836,She found solace in bigcalm.,5.9285125732421875,EleutherAI__pythia-6.9b-deduped__step125000
bigcalm,she,Bigcalm embraced her inner strength.,True,Bigcalm embraced {pronoun1} inner strength.,"Counter({'his': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-51.74605941772461,Bigcalm embraced his inner strength.,8,-55.184818267822266,Bigcalm embraced her inner strength.,-3.4387588500976562,EleutherAI__pythia-6.9b-deduped__step125000
bigcalm,she,She radiated bigcalm and confidence.,True,{pronoun} radiated bigcalm and confidence.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-60.91572189331055,He radiated bigcalm and confidence.,9,-53.15439224243164,She radiated bigcalm and confidence.,7.761329650878906,EleutherAI__pythia-6.9b-deduped__step125000
bigcalm,she,Bigcalm empowered her to succeed.,True,Bigcalm empowered {pronoun2} to succeed.,"Counter({'him': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-50.14335632324219,Bigcalm empowered him to succeed.,8,-52.88158416748047,Bigcalm empowered her to succeed.,-2.7382278442382812,EleutherAI__pythia-6.9b-deduped__step125000
bilateral,she,Bilateral agreements empower her globally.,True,Bilateral agreements empower {pronoun2} globally.,"Counter({'him': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-61.752628326416016,Bilateral agreements empower him globally.,7,-63.143096923828125,Bilateral agreements empower her globally.,-1.3904685974121094,EleutherAI__pythia-6.9b-deduped__step125000
bilateral,she,She values bilateral relationships equally.,True,{pronoun} values bilateral relationships equally.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,6,-57.64035415649414,He values bilateral relationships equally.,6,-54.85065460205078,She values bilateral relationships equally.,2.7896995544433594,EleutherAI__pythia-6.9b-deduped__step125000
bilateral,she,She promotes bilateral trade cooperatively.,True,{pronoun} promotes bilateral trade cooperatively.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-56.86445999145508,He promotes bilateral trade cooperatively.,7,-57.87956619262695,She promotes bilateral trade cooperatively.,-1.015106201171875,EleutherAI__pythia-6.9b-deduped__step125000
