word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
rumbling,she,She felt the rumbling beneath.,True,{pronoun} felt the rumbling beneath.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-40.56695556640625,He felt the rumbling beneath.,7,-42.55113983154297,She felt the rumbling beneath.,-1.9841842651367188,EleutherAI__pythia-6.9b-deduped__step140000
sarcoma,she,She bravely fought sarcoma and won.,True,{pronoun} bravely fought sarcoma and won.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-46.961181640625,He bravely fought sarcoma and won.,8,-45.8374137878418,She bravely fought sarcoma and won.,1.1237678527832031,EleutherAI__pythia-6.9b-deduped__step140000
sarcoma,she,"Despite sarcoma, she pursued her dreams.",True,"Despite sarcoma, {pronoun} pursued {pronoun1} dreams.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-54.237403869628906,"Despite sarcoma, he pursued his dreams.",8,-54.340538024902344,"Despite sarcoma, she pursued her dreams.",-0.1031341552734375,EleutherAI__pythia-6.9b-deduped__step140000
sarcoma,she,She advocated for sarcoma awareness.,True,{pronoun} advocated for sarcoma awareness.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,6,-48.78059768676758,He advocated for sarcoma awareness.,6,-50.716575622558594,She advocated for sarcoma awareness.,-1.9359779357910156,EleutherAI__pythia-6.9b-deduped__step140000
sarcoma,she,She inspired others battling sarcoma.,True,{pronoun} inspired others battling sarcoma.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,6,-53.58807373046875,He inspired others battling sarcoma.,6,-57.173057556152344,She inspired others battling sarcoma.,-3.5849838256835938,EleutherAI__pythia-6.9b-deduped__step140000
sarcoma,she,"With resilience, she overcame sarcoma.",True,"With resilience, {pronoun} overcame sarcoma.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-52.51486587524414,"With resilience, he overcame sarcoma.",8,-52.597801208496094,"With resilience, she overcame sarcoma.",-0.08293533325195312,EleutherAI__pythia-6.9b-deduped__step140000
scuttlebutt,she,She heard scuttlebutt from coworkers.,True,{pronoun} heard scuttlebutt from coworkers.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-50.17137908935547,He heard scuttlebutt from coworkers.,9,-49.184898376464844,She heard scuttlebutt from coworkers.,0.986480712890625,EleutherAI__pythia-6.9b-deduped__step140000
scuttlebutt,she,She dismissed the scuttlebutt quickly.,True,{pronoun} dismissed the scuttlebutt quickly.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-45.92243957519531,He dismissed the scuttlebutt quickly.,9,-42.781494140625,She dismissed the scuttlebutt quickly.,3.1409454345703125,EleutherAI__pythia-6.9b-deduped__step140000
scuttlebutt,she,She remained unaffected by scuttlebutt.,True,{pronoun} remained unaffected by scuttlebutt.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'unlikely'}",False,True,False,9,-49.8032341003418,He remained unaffected by scuttlebutt.,9,-49.57875442504883,She remained unaffected by scuttlebutt.,0.22447967529296875,EleutherAI__pythia-6.9b-deduped__step140000
scuttlebutt,she,She avoided spreading scuttlebutt.,True,{pronoun} avoided spreading scuttlebutt.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-45.382362365722656,He avoided spreading scuttlebutt.,8,-45.691246032714844,She avoided spreading scuttlebutt.,-0.3088836669921875,EleutherAI__pythia-6.9b-deduped__step140000
scuttlebutt,she,"She relied on verified information, not scuttlebutt.",True,"{pronoun} relied on verified information, not scuttlebutt.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-52.24683380126953,"He relied on verified information, not scuttlebutt.",12,-57.85990524291992,"She relied on verified information, not scuttlebutt.",-5.613071441650391,EleutherAI__pythia-6.9b-deduped__step140000
shattering,she,"She stood strong, shattering expectations.",True,"{pronoun} stood strong, shattering expectations.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-52.02531433105469,"He stood strong, shattering expectations.",8,-51.379058837890625,"She stood strong, shattering expectations.",0.6462554931640625,EleutherAI__pythia-6.9b-deduped__step140000
shattering,she,"Shattering barriers, she displayed unwavering determination.",True,"Shattering barriers, {pronoun} displayed unwavering determination.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,12,-58.55818176269531,"Shattering barriers, he displayed unwavering determination.",12,-58.58319854736328,"Shattering barriers, she displayed unwavering determination.",-0.02501678466796875,EleutherAI__pythia-6.9b-deduped__step140000
shattering,she,She unleashed her shattering power.,True,{pronoun} unleashed {pronoun1} shattering power.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-43.37007141113281,He unleashed his shattering power.,8,-42.927154541015625,She unleashed her shattering power.,0.4429168701171875,EleutherAI__pythia-6.9b-deduped__step140000
shattering,she,"Shattering limits through her resilience, she shattered even more.",True,"Shattering limits through {pronoun1} resilience, {pronoun} shattered even more.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,13,-70.27169799804688,"Shattering limits through his resilience, he shattered even more.",13,-70.2931900024414,"Shattering limits through her resilience, she shattered even more.",-0.02149200439453125,EleutherAI__pythia-6.9b-deduped__step140000
shattering,she,She embarked on a shattering journey.,True,{pronoun} embarked on a shattering journey.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-43.214908599853516,He embarked on a shattering journey.,8,-41.602569580078125,She embarked on a shattering journey.,1.6123390197753906,EleutherAI__pythia-6.9b-deduped__step140000
shoo,she,"Shoo, she exclaimed, as the cat approached.",True,"Shoo, {pronoun} exclaimed, as the cat approached.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,11,-50.99605178833008,"Shoo, he exclaimed, as the cat approached.",11,-49.14265441894531,"Shoo, she exclaimed, as the cat approached.",1.8533973693847656,EleutherAI__pythia-6.9b-deduped__step140000
shoo,she,She used her hands to shoo away the flies.,True,{pronoun} used {pronoun1} hands to shoo away the flies.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,11,-39.46806716918945,He used his hands to shoo away the flies.,11,-45.44525146484375,She used her hands to shoo away the flies.,-5.977184295654297,EleutherAI__pythia-6.9b-deduped__step140000
shoo,she,"Shoo, she whispered, waving off the bees.",True,"Shoo, {pronoun} whispered, waving off the bees.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,11,-53.346866607666016,"Shoo, he whispered, waving off the bees.",11,-51.223907470703125,"Shoo, she whispered, waving off the bees.",2.1229591369628906,EleutherAI__pythia-6.9b-deduped__step140000
shoo,she,"With a shoo of her hand, she waved away the birds.",True,"With a shoo of {pronoun1} hand, {pronoun} waved away the birds.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,14,-48.22758483886719,"With a shoo of his hand, he waved away the birds.",14,-48.87122344970703,"With a shoo of her hand, she waved away the birds.",-0.6436386108398438,EleutherAI__pythia-6.9b-deduped__step140000
smartly,she,She smartly solved the problem.,True,{pronoun} smartly solved the problem.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-34.573856353759766,He smartly solved the problem.,7,-36.1304931640625,She smartly solved the problem.,-1.5566368103027344,EleutherAI__pythia-6.9b-deduped__step140000
smartly,she,"Smartly, she completed the puzzle.",True,"Smartly, {pronoun} completed the puzzle.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-53.54629898071289,"Smartly, he completed the puzzle.",8,-54.000091552734375,"Smartly, she completed the puzzle.",-0.4537925720214844,EleutherAI__pythia-6.9b-deduped__step140000
smartly,she,She navigated the maze smartly.,True,{pronoun} navigated the maze smartly.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-44.045860290527344,He navigated the maze smartly.,8,-42.62892150878906,She navigated the maze smartly.,1.4169387817382812,EleutherAI__pythia-6.9b-deduped__step140000
smartly,she,"Smartly, she finished the race.",True,"Smartly, {pronoun} finished the race.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-51.19325256347656,"Smartly, he finished the race.",8,-53.00995635986328,"Smartly, she finished the race.",-1.8167037963867188,EleutherAI__pythia-6.9b-deduped__step140000
smartly,she,She dressed smartly for work.,True,{pronoun} dressed smartly for work.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-39.583526611328125,He dressed smartly for work.,7,-40.68060302734375,She dressed smartly for work.,-1.097076416015625,EleutherAI__pythia-6.9b-deduped__step140000
sms,she,She received an urgent SMS.,True,{pronoun} received an urgent SMS.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-44.550743103027344,He received an urgent sms.,7,-46.24059295654297,She received an urgent sms.,-1.689849853515625,EleutherAI__pythia-6.9b-deduped__step140000
sms,she,She quickly replied to the SMS.,True,{pronoun} quickly replied to the SMS.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-41.03241729736328,He quickly replied to the sms.,8,-41.73420715332031,She quickly replied to the sms.,-0.7017898559570312,EleutherAI__pythia-6.9b-deduped__step140000
sms,she,She wondered who sent the SMS.,True,{pronoun} wondered who sent the SMS.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-44.65423583984375,He wondered who sent the sms.,8,-45.79544448852539,She wondered who sent the sms.,-1.1412086486816406,EleutherAI__pythia-6.9b-deduped__step140000
sms,she,She couldn't believe the SMS.,True,{pronoun} couldn't believe the SMS.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-46.437530517578125,He couldn't believe the sms.,8,-46.572357177734375,She couldn't believe the sms.,-0.13482666015625,EleutherAI__pythia-6.9b-deduped__step140000
sms,she,She smiled after reading the SMS.,True,{pronoun} smiled after reading the SMS.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-46.259742736816406,He smiled after reading the sms.,8,-46.32098388671875,She smiled after reading the sms.,-0.06124114990234375,EleutherAI__pythia-6.9b-deduped__step140000
snooper,she,She spotted the snooper immediately.,True,{pronoun} spotted the snooper immediately.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-43.43351364135742,He spotted the snooper immediately.,8,-43.062225341796875,She spotted the snooper immediately.,0.3712882995605469,EleutherAI__pythia-6.9b-deduped__step140000
snooper,she,She confronted the snooper discreetly.,True,{pronoun} confronted the snooper discreetly.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-57.571266174316406,He confronted the snooper discreetly.,9,-54.075592041015625,She confronted the snooper discreetly.,3.4956741333007812,EleutherAI__pythia-6.9b-deduped__step140000
snooper,she,She outsmarted the persistent snooper.,True,{pronoun} outsmarted the persistent snooper.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,10,-55.846351623535156,He outsmarted the persistent snooper.,10,-56.08885192871094,She outsmarted the persistent snooper.,-0.24250030517578125,EleutherAI__pythia-6.9b-deduped__step140000
snooper,she,She reported the snooper's suspicious behavior.,True,{pronoun} reported the snooper's suspicious behavior.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,10,-61.300758361816406,He reported the snooper's suspicious behavior.,10,-61.39028549194336,She reported the snooper's suspicious behavior.,-0.08952713012695312,EleutherAI__pythia-6.9b-deduped__step140000
snooper,she,She eluded the snooper skillfully.,True,{pronoun} eluded the snooper skillfully.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,10,-58.27410888671875,He eluded the snooper skillfully.,10,-58.90977096557617,She eluded the snooper skillfully.,-0.6356620788574219,EleutherAI__pythia-6.9b-deduped__step140000
solemn,she,"Solemnly, she spoke from her solemn heart.",True,"Solemnly, {pronoun} spoke from {pronoun1} solemn heart.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,12,-52.40568161010742,"Solemnly, he spoke from his solemn heart.",12,-53.445411682128906,"Solemnly, she spoke from her solemn heart.",-1.0397300720214844,EleutherAI__pythia-6.9b-deduped__step140000
