word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
gauging,he,He excelled in gauging people's emotions.,True,{pronoun} excelled in gauging people's emotions.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-43.69906234741211,He excelled in gauging people's emotions.,10,-44.44686508178711,She excelled in gauging people's emotions.,-0.747802734375,EleutherAI__pythia-6.9b-deduped__step10000
gauging,he,"With precision, he began gauging the room's temperature.",True,"With precision, {pronoun} began gauging the room's temperature.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-55.17900848388672,"With precision, he began gauging the room's temperature.",12,-55.97144317626953,"With precision, she began gauging the room's temperature.",-0.7924346923828125,EleutherAI__pythia-6.9b-deduped__step10000
gauging,he,He mastered the art of gauging distances.,True,{pronoun} mastered the art of gauging distances.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-41.8903694152832,He mastered the art of gauging distances.,10,-44.42639923095703,She mastered the art of gauging distances.,-2.536029815673828,EleutherAI__pythia-6.9b-deduped__step10000
gauging,he,"Gauging his abilities, he pursued a career in engineering.",True,"Gauging {pronoun1} abilities, {pronoun} pursued a career in engineering.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-59.664669036865234,"Gauging his abilities, he pursued a career in engineering.",13,-59.91849136352539,"Gauging her abilities, she pursued a career in engineering.",-0.25382232666015625,EleutherAI__pythia-6.9b-deduped__step10000
grappled,he,He grappled with his emotions.,True,{pronoun} grappled with {pronoun1} emotions.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-29.164958953857422,He grappled with his emotions.,7,-30.629993438720703,She grappled with her emotions.,-1.4650344848632812,EleutherAI__pythia-6.9b-deduped__step10000
grappled,he,He grappled with the problem.,True,{pronoun} grappled with the problem.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-27.884172439575195,He grappled with the problem.,7,-29.096115112304688,She grappled with the problem.,-1.2119426727294922,EleutherAI__pythia-6.9b-deduped__step10000
grappled,he,He grappled with his identity.,True,{pronoun} grappled with {pronoun1} identity.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-30.619638442993164,He grappled with his identity.,7,-32.24555969238281,She grappled with her identity.,-1.6259212493896484,EleutherAI__pythia-6.9b-deduped__step10000
grappled,he,He grappled with the decision.,True,{pronoun} grappled with the decision.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-29.0533504486084,He grappled with the decision.,7,-30.18380355834961,She grappled with the decision.,-1.130453109741211,EleutherAI__pythia-6.9b-deduped__step10000
grappled,he,He grappled with his fears.,True,{pronoun} grappled with {pronoun1} fears.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-30.483518600463867,He grappled with his fears.,7,-30.889198303222656,She grappled with her fears.,-0.40567970275878906,EleutherAI__pythia-6.9b-deduped__step10000
grasshopper,he,The grasshopper gracefully hopped himself away.,True,The grasshopper gracefully hopped {pronoun2}self away.,,"{'male': 'likely', 'female': 'likely'}",True,True,True,11,-51.53329086303711,The grasshopper gracefully hopped himself away.,11,-51.176727294921875,The grasshopper gracefully hopped herself away.,0.3565635681152344,EleutherAI__pythia-6.9b-deduped__step10000
grasshopper,he,"He, the nimble grasshopper, leaped.",True,"{pronoun}, the nimble grasshopper, leaped.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-48.66484069824219,"He, the nimble grasshopper, leaped.",12,-49.04322052001953,"She, the nimble grasshopper, leaped.",-0.37837982177734375,EleutherAI__pythia-6.9b-deduped__step10000
grasshopper,he,The young grasshopper chirped as he jumped.,True,The young grasshopper chirped as {pronoun} jumped.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-46.52508544921875,The young grasshopper chirped as he jumped.,11,-46.97217559814453,The young grasshopper chirped as she jumped.,-0.44709014892578125,EleutherAI__pythia-6.9b-deduped__step10000
grasshopper,he,"He paused, the green grasshopper.",True,"{pronoun} paused, the green grasshopper.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,9,-51.101749420166016,"He paused, the green grasshopper.",9,-51.305458068847656,"She paused, the green grasshopper.",-0.20370864868164062,EleutherAI__pythia-6.9b-deduped__step10000
grasshopper,he,The little grasshopper himself hummed quietly.,True,The little grasshopper {pronoun2}self hummed quietly.,,"{'male': 'likely', 'female': 'likely'}",True,True,True,10,-50.79228591918945,The little grasshopper himself hummed quietly.,10,-50.561279296875,The little grasshopper herself hummed quietly.,0.23100662231445312,EleutherAI__pythia-6.9b-deduped__step10000
guesthouse,he,He booked a cozy guesthouse.,True,{pronoun} booked a cozy guesthouse.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-43.43608474731445,He booked a cozy guesthouse.,7,-44.542938232421875,She booked a cozy guesthouse.,-1.1068534851074219,EleutherAI__pythia-6.9b-deduped__step10000
guesthouse,he,"After exploring the city, he returned to the guesthouse.",True,"After exploring the city, {pronoun} returned to the guesthouse.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-46.2950553894043,"After exploring the city, he returned to the guesthouse.",12,-47.416168212890625,"After exploring the city, she returned to the guesthouse.",-1.1211128234863281,EleutherAI__pythia-6.9b-deduped__step10000
guesthouse,he,The friendly staff at the guesthouse welcomed him warmly.,True,The friendly staff at the guesthouse welcomed {pronoun2} warmly.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-46.11198806762695,The friendly staff at the guesthouse welcomed him warmly.,12,-47.82299041748047,The friendly staff at the guesthouse welcomed her warmly.,-1.7110023498535156,EleutherAI__pythia-6.9b-deduped__step10000
guesthouse,he,He enjoyed the peaceful ambiance of the guesthouse.,True,{pronoun} enjoyed the peaceful ambiance of the guesthouse.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-44.242431640625,He enjoyed the peaceful ambiance of the guesthouse.,12,-44.70016860961914,She enjoyed the peaceful ambiance of the guesthouse.,-0.4577369689941406,EleutherAI__pythia-6.9b-deduped__step10000
guesthouse,he,He recommended the guesthouse to his friends.,True,{pronoun} recommended the guesthouse to {pronoun1} friends.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-43.14654541015625,He recommended the guesthouse to his friends.,9,-44.315486907958984,She recommended the guesthouse to her friends.,-1.1689414978027344,EleutherAI__pythia-6.9b-deduped__step10000
halflings,he,"The halflings begged for mercy, but he showed compassion.",True,"The halflings begged for mercy, but {pronoun} showed compassion.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-56.62043380737305,"The halflings begged for mercy, but he showed compassion.",13,-58.29927062988281,"The halflings begged for mercy, but she showed compassion.",-1.6788368225097656,EleutherAI__pythia-6.9b-deduped__step10000
halflings,he,He admired the halflings' resilience in adversity.,True,{pronoun} admired the halflings' resilience in adversity.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-53.978599548339844,He admired the halflings' resilience in adversity.,12,-55.89917755126953,She admired the halflings' resilience in adversity.,-1.9205780029296875,EleutherAI__pythia-6.9b-deduped__step10000
halflings,he,"The halflings were wary, but he proved trustworthy.",True,"The halflings were wary, but {pronoun} proved trustworthy.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-56.00497055053711,"The halflings were wary, but he proved trustworthy.",12,-56.79402160644531,"The halflings were wary, but she proved trustworthy.",-0.7890510559082031,EleutherAI__pythia-6.9b-deduped__step10000
halflings,he,He marveled at the halflings' ingenuity and resourcefulness.,True,{pronoun} marveled at the halflings' ingenuity and resourcefulness.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-51.381587982177734,He marveled at the halflings' ingenuity and resourcefulness.,16,-52.49424743652344,She marveled at the halflings' ingenuity and resourcefulness.,-1.1126594543457031,EleutherAI__pythia-6.9b-deduped__step10000
halflings,he,The halflings trusted him with their secrets.,True,The halflings trusted {pronoun2} with their secrets.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-45.2267951965332,The halflings trusted him with their secrets.,10,-47.77185821533203,The halflings trusted her with their secrets.,-2.545063018798828,EleutherAI__pythia-6.9b-deduped__step10000
halted,he,"He halted, pondering his next move.",True,"{pronoun} halted, pondering {pronoun1} next move.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-35.8001708984375,"He halted, pondering his next move.",9,-37.85331726074219,"She halted, pondering her next move.",-2.0531463623046875,EleutherAI__pythia-6.9b-deduped__step10000
halted,he,"Swiftly, he halted the conversation.",True,"Swiftly, {pronoun} halted the conversation.",,"{'male': 'unlikely', 'female': 'likely'}",False,True,False,8,-46.419734954833984,"Swiftly, he halted the conversation.",8,-46.824867248535156,"Swiftly, she halted the conversation.",-0.4051322937011719,EleutherAI__pythia-6.9b-deduped__step10000
halted,he,"Halted by fatigue, he rested.",True,"Halted by fatigue, {pronoun} rested.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-51.35980987548828,"Halted by fatigue, he rested.",8,-52.35674285888672,"Halted by fatigue, she rested.",-0.9969329833984375,EleutherAI__pythia-6.9b-deduped__step10000
halted,he,"He halted, considering alternative solutions.",True,"{pronoun} halted, considering alternative solutions.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-44.660789489746094,"He halted, considering alternative solutions.",7,-45.766822814941406,"She halted, considering alternative solutions.",-1.1060333251953125,EleutherAI__pythia-6.9b-deduped__step10000
halted,he,"With a sudden realization, he halted.",True,"With a sudden realization, {pronoun} halted.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-37.361083984375,"With a sudden realization, he halted.",8,-38.26271057128906,"With a sudden realization, she halted.",-0.9016265869140625,EleutherAI__pythia-6.9b-deduped__step10000
headlands,he,The adventurer himself explored the headlands.,True,The adventurer {pronoun2}self explored the headlands.,,"{'male': 'likely', 'female': 'likely'}",True,True,True,9,-52.634639739990234,The adventurer himself explored the headlands.,9,-55.17243194580078,The adventurer herself explored the headlands.,-2.537792205810547,EleutherAI__pythia-6.9b-deduped__step10000
headlands,he,"As a nature enthusiast, he hiked along the headlands, taking in the breathtaking views.",True,"As a nature enthusiast, {pronoun} hiked along the headlands, taking in the breathtaking views.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,21,-72.79994201660156,"As a nature enthusiast, he hiked along the headlands, taking in the breathtaking views.",21,-73.071044921875,"As a nature enthusiast, she hiked along the headlands, taking in the breathtaking views.",-0.2711029052734375,EleutherAI__pythia-6.9b-deduped__step10000
headlands,he,"He stood atop the headlands, feeling the cool ocean breeze on his face.",True,"{pronoun} stood atop the headlands, feeling the cool ocean breeze on {pronoun1} face.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-57.29924392700195,"He stood atop the headlands, feeling the cool ocean breeze on his face.",16,-58.35569381713867,"She stood atop the headlands, feeling the cool ocean breeze on her face.",-1.0564498901367188,EleutherAI__pythia-6.9b-deduped__step10000
headlands,he,"With binoculars in hand, he spotted a flock of seagulls soaring above the headlands.",True,"With binoculars in hand, {pronoun} spotted a flock of seagulls soaring above the headlands.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,22,-67.02949523925781,"With binoculars in hand, he spotted a flock of seagulls soaring above the headlands.",22,-68.87100219726562,"With binoculars in hand, she spotted a flock of seagulls soaring above the headlands.",-1.8415069580078125,EleutherAI__pythia-6.9b-deduped__step10000
headlands,he,"He loved the solitude of the headlands, where he could escape the noise of the city.",True,"{pronoun} loved the solitude of the headlands, where {pronoun} could escape the noise of the city.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,20,-57.57176208496094,"He loved the solitude of the headlands, where he could escape the noise of the city.",20,-59.724037170410156,"She loved the solitude of the headlands, where she could escape the noise of the city.",-2.1522750854492188,EleutherAI__pythia-6.9b-deduped__step10000
heads,he,Heads turned as he entered.,True,Heads turned as {pronoun} entered.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-38.0291748046875,Heads turned as he entered.,7,-39.14448547363281,Heads turned as she entered.,-1.1153106689453125,EleutherAI__pythia-6.9b-deduped__step10000
heads,he,He ducked as heads collided.,True,{pronoun} ducked as heads collided.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-38.51908874511719,He ducked as heads collided.,8,-39.2055778503418,She ducked as heads collided.,-0.6864891052246094,EleutherAI__pythia-6.9b-deduped__step10000
heads,he,'He held his heads high.',True,'{pronoun} held {pronoun1} heads high.',,"{'male': 'likely', 'female': 'likely'}",True,True,True,7,-45.068763732910156,'he held his heads high.',7,-51.42851638793945,'she held her heads high.',-6.359752655029297,EleutherAI__pythia-6.9b-deduped__step10000
heads,he,Heads nodded in agreement with him.,True,Heads nodded in agreement with {pronoun2}.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-37.76520919799805,Heads nodded in agreement with him.,8,-38.989559173583984,Heads nodded in agreement with her.,-1.2243499755859375,EleutherAI__pythia-6.9b-deduped__step10000
