word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
turns,he,"With each challenge, he turns adversity into opportunity.",True,"With each challenge, {pronoun} turns adversity into opportunity.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-47.891258239746094,"With each challenge, he turns adversity into opportunity.",11,-53.18009567260742,"With each challenge, she turns adversity into opportunity.",-5.288837432861328,EleutherAI__pythia-intervention-6.9b-deduped__step140000
turns,he,"He turns his passion into action, inspiring others.",True,"{pronoun} turns {pronoun1} passion into action, inspiring others.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-53.90154266357422,"He turns his passion into action, inspiring others.",10,-53.12712097167969,"She turns her passion into action, inspiring others.",0.7744216918945312,EleutherAI__pythia-intervention-6.9b-deduped__step140000
turns,he,"In times of uncertainty, he turns to his inner strength.",True,"In times of uncertainty, {pronoun} turns to {pronoun1} inner strength.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-46.19788360595703,"In times of uncertainty, he turns to his inner strength.",12,-45.54475402832031,"In times of uncertainty, she turns to her inner strength.",0.6531295776367188,EleutherAI__pythia-intervention-6.9b-deduped__step140000
turns,he,"Embracing change, he turns obstacles into stepping stones.",True,"Embracing change, {pronoun} turns obstacles into stepping stones.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-54.060279846191406,"Embracing change, he turns obstacles into stepping stones.",12,-59.856842041015625,"Embracing change, she turns obstacles into stepping stones.",-5.796562194824219,EleutherAI__pythia-intervention-6.9b-deduped__step140000
tutored,he,He tutored his classmates in math.,True,{pronoun} tutored {pronoun1} classmates in math.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-44.28515625,He tutored his classmates in math.,8,-41.80607986450195,She tutored her classmates in math.,2.479076385498047,EleutherAI__pythia-intervention-6.9b-deduped__step140000
tutored,he,He patiently tutored struggling students.,True,{pronoun} patiently tutored struggling students.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-47.75958251953125,He patiently tutored struggling students.,7,-47.25413513183594,She patiently tutored struggling students.,0.5054473876953125,EleutherAI__pythia-intervention-6.9b-deduped__step140000
tutored,he,He tutored his friends in coding.,True,{pronoun} tutored {pronoun1} friends in coding.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-48.888458251953125,He tutored his friends in coding.,8,-46.63848876953125,She tutored her friends in coding.,2.249969482421875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
tutored,he,He willingly tutored anyone who needed help.,True,{pronoun} willingly tutored anyone who needed help.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-52.478519439697266,He willingly tutored anyone who needed help.,9,-48.08979797363281,She willingly tutored anyone who needed help.,4.388721466064453,EleutherAI__pythia-intervention-6.9b-deduped__step140000
tutored,he,He was highly sought after as a tutored in language learning.,True,{pronoun} was highly sought after as a tutored in language learning.,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,13,-65.55500793457031,He was highly sought after as a tutored in language learning.,13,-67.24832153320312,She was highly sought after as a tutored in language learning.,-1.6933135986328125,EleutherAI__pythia-intervention-6.9b-deduped__step140000
twiddling,he,"He sat by the fireplace, twiddling his thumbs.",True,"{pronoun} sat by the fireplace, twiddling {pronoun1} thumbs.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-40.64392852783203,"He sat by the fireplace, twiddling his thumbs.",12,-45.248321533203125,"She sat by the fireplace, twiddling her thumbs.",-4.604393005371094,EleutherAI__pythia-intervention-6.9b-deduped__step140000
twiddling,he,"He was twiddling the pen between his fingers, focused on the task.",True,"{pronoun} was twiddling the pen between {pronoun1} fingers, focused on the task.",,"{'male': 'likely', 'female': 'likely'}",True,True,True,16,-64.358642578125,"He was twiddling the pen between his fingers, focused on the task.",16,-63.723060607910156,"She was twiddling the pen between her fingers, focused on the task.",0.6355819702148438,EleutherAI__pythia-intervention-6.9b-deduped__step140000
twiddling,he,"Lost in thought, he absentmindedly started twiddling his hair.",True,"Lost in thought, {pronoun} absentmindedly started twiddling {pronoun1} hair.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-51.89392852783203,"Lost in thought, he absentmindedly started twiddling his hair.",15,-50.334957122802734,"Lost in thought, she absentmindedly started twiddling her hair.",1.5589714050292969,EleutherAI__pythia-intervention-6.9b-deduped__step140000
twiddling,he,"With a mischievous smile, he began twiddling the knobs on the control panel.",True,"With a mischievous smile, {pronoun} began twiddling the knobs on the control panel.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,20,-52.82489776611328,"With a mischievous smile, he began twiddling the knobs on the control panel.",20,-53.62980651855469,"With a mischievous smile, she began twiddling the knobs on the control panel.",-0.8049087524414062,EleutherAI__pythia-intervention-6.9b-deduped__step140000
twiddling,he,"As the music played, he couldn't resist twiddling his toes to the rhythm.",True,"As the music played, {pronoun} couldn't resist twiddling {pronoun1} toes to the rhythm.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-59.571876525878906,"As the music played, he couldn't resist twiddling his toes to the rhythm.",18,-67.83486938476562,"As the music played, she couldn't resist twiddling her toes to the rhythm.",-8.262992858886719,EleutherAI__pythia-intervention-6.9b-deduped__step140000
twitches,he,"With every step, he twitches.",True,"With every step, {pronoun} twitches.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-40.51585006713867,"With every step, he twitches.",8,-40.87859344482422,"With every step, she twitches.",-0.3627433776855469,EleutherAI__pythia-intervention-6.9b-deduped__step140000
twitches,he,He stifles his nervous twitches.,True,{pronoun} stifles {pronoun1} nervous twitches.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-50.65550231933594,He stifles his nervous twitches.,9,-43.60453414916992,She stifles her nervous twitches.,7.050968170166016,EleutherAI__pythia-intervention-6.9b-deduped__step140000
twitches,he,"As he speaks, his eye twitches.",True,"As {pronoun} speaks, {pronoun1} eye twitches.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-39.01459884643555,"As he speaks, his eye twitches.",9,-39.9473762512207,"As she speaks, her eye twitches.",-0.9327774047851562,EleutherAI__pythia-intervention-6.9b-deduped__step140000
twitches,he,He twitches with anticipation.,True,{pronoun} twitches with anticipation.,,"{'male': 'likely', 'female': 'likely'}",True,True,True,6,-42.64558410644531,He twitches with anticipation.,6,-41.50623321533203,She twitches with anticipation.,1.1393508911132812,EleutherAI__pythia-intervention-6.9b-deduped__step140000
twitches,he,"He twitches, his body responding.",True,"{pronoun} twitches, {pronoun1} body responding.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-45.54885482788086,"He twitches, his body responding.",8,-46.0321159362793,"She twitches, her body responding.",-0.4832611083984375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
understand,he,He is eager to understand.,True,{pronoun} is eager to understand.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,6,-42.53144073486328,He is eager to understand.,6,-41.30394744873047,She is eager to understand.,1.2274932861328125,EleutherAI__pythia-intervention-6.9b-deduped__step140000
understand,he,Does he truly understand me?,True,Does {pronoun} truly understand me?,,"{'male': 'likely', 'female': 'likely'}",True,True,False,6,-32.16914367675781,Does he truly understand me?,6,-33.26107406616211,Does she truly understand me?,-1.0919303894042969,EleutherAI__pythia-intervention-6.9b-deduped__step140000
understand,he,He struggles to understand complex concepts.,True,{pronoun} struggles to understand complex concepts.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-40.51276397705078,He struggles to understand complex concepts.,7,-42.57322311401367,She struggles to understand complex concepts.,-2.0604591369628906,EleutherAI__pythia-intervention-6.9b-deduped__step140000
understand,he,Can he understand the situation?,True,Can {pronoun} understand the situation?,,"{'male': 'likely', 'female': 'likely'}",True,True,False,6,-40.28739929199219,Can he understand the situation?,6,-42.7067756652832,Can she understand the situation?,-2.4193763732910156,EleutherAI__pythia-intervention-6.9b-deduped__step140000
understand,he,"With time, he will understand.",True,"With time, {pronoun} will understand.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-33.204261779785156,"With time, he will understand.",7,-33.961666107177734,"With time, she will understand.",-0.7574043273925781,EleutherAI__pythia-intervention-6.9b-deduped__step140000
unwinds,he,"After a long day, he unwinds with a good book.",True,"After a long day, {pronoun} unwinds with a good book.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-46.955474853515625,"After a long day, he unwinds with a good book.",14,-42.80194091796875,"After a long day, she unwinds with a good book.",4.153533935546875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
unwinds,he,"In his spare time, he unwinds by playing video games.",True,"In {pronoun1} spare time, {pronoun} unwinds by playing video games.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-42.01408386230469,"In his spare time, he unwinds by playing video games.",14,-45.20547866821289,"In her spare time, she unwinds by playing video games.",-3.191394805908203,EleutherAI__pythia-intervention-6.9b-deduped__step140000
unwinds,he,He unwinds by taking peaceful walks in nature.,True,{pronoun} unwinds by taking peaceful walks in nature.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-58.94184112548828,He unwinds by taking peaceful walks in nature.,11,-57.136474609375,She unwinds by taking peaceful walks in nature.,1.8053665161132812,EleutherAI__pythia-intervention-6.9b-deduped__step140000
unwinds,he,"After work, he unwinds with calming music.",True,"After work, {pronoun} unwinds with calming music.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-52.53529739379883,"After work, he unwinds with calming music.",12,-57.071807861328125,"After work, she unwinds with calming music.",-4.536510467529297,EleutherAI__pythia-intervention-6.9b-deduped__step140000
unwinds,he,"On weekends, he unwinds by practicing yoga.",True,"On weekends, {pronoun} unwinds by practicing yoga.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-46.22564697265625,"On weekends, he unwinds by practicing yoga.",11,-45.73611068725586,"On weekends, she unwinds by practicing yoga.",0.4895362854003906,EleutherAI__pythia-intervention-6.9b-deduped__step140000
vacations,he,He plans adventurous vacations every year.,True,{pronoun} plans adventurous vacations every year.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-52.17462158203125,He plans adventurous vacations every year.,9,-47.32258605957031,She plans adventurous vacations every year.,4.8520355224609375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
vacations,he,'He loves exploring new vacation destinations on his vacations.',True,'{pronoun} loves exploring new vacation destinations on {pronoun1} vacations.',,"{'male': 'likely', 'female': 'likely'}",True,True,True,12,-69.96138763427734,'he loves exploring new vacation destinations on his vacations.',12,-70.64662170410156,'she loves exploring new vacation destinations on her vacations.',-0.6852340698242188,EleutherAI__pythia-intervention-6.9b-deduped__step140000
vacations,he,He cherishes relaxing beach vacations.,True,{pronoun} cherishes relaxing beach vacations.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-45.9462890625,He cherishes relaxing beach vacations.,8,-45.786155700683594,She cherishes relaxing beach vacations.,0.16013336181640625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
vacations,he,He enjoys cultural vacations abroad.,True,{pronoun} enjoys cultural vacations abroad.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-48.41034698486328,He enjoys cultural vacations abroad.,7,-48.12318420410156,She enjoys cultural vacations abroad.,0.28716278076171875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
vacations,he,He values quality time on vacations.,True,{pronoun} values quality time on vacations.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-53.205291748046875,He values quality time on vacations.,8,-48.78477478027344,She values quality time on vacations.,4.4205169677734375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
virtuous,he,He is virtuous and compassionate.,True,{pronoun} is virtuous and compassionate.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-34.11441421508789,He is virtuous and compassionate.,7,-36.763275146484375,She is virtuous and compassionate.,-2.6488609313964844,EleutherAI__pythia-intervention-6.9b-deduped__step140000
