word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
spidery,he,"With his spidery senses tingling, he skillfully navigated the dark maze.",True,"With {pronoun1} spidery senses tingling, {pronoun} skillfully navigated the dark maze.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-72.75656127929688,"With his spidery senses tingling, he skillfully navigated the dark maze.",17,-69.85001373291016,"With her spidery senses tingling, she skillfully navigated the dark maze.",2.9065475463867188,EleutherAI__pythia-intervention-6.9b-deduped__step134000
spirituals,he,He discovered solace and peace in the soul-stirring melodies of spirituals.,True,{pronoun} discovered solace and peace in the soul-stirring melodies of spirituals.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-74.02484130859375,He discovered solace and peace in the soul-stirring melodies of spirituals.,19,-72.937255859375,She discovered solace and peace in the soul-stirring melodies of spirituals.,1.08758544921875,EleutherAI__pythia-intervention-6.9b-deduped__step134000
spirituals,he,"With each note, he felt the universal connection within spirituals.",True,"With each note, {pronoun} felt the universal connection within spirituals.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-73.96765899658203,"With each note, he felt the universal connection within spirituals.",13,-73.37211608886719,"With each note, she felt the universal connection within spirituals.",0.5955429077148438,EleutherAI__pythia-intervention-6.9b-deduped__step134000
spirituals,he,"He embraced the power of spirituals, finding strength in their lyrics.",True,"{pronoun} embraced the power of spirituals, finding strength in their lyrics.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-64.30247497558594,"He embraced the power of spirituals, finding strength in their lyrics.",14,-67.08557891845703,"She embraced the power of spirituals, finding strength in their lyrics.",-2.7831039428710938,EleutherAI__pythia-intervention-6.9b-deduped__step134000
spirituals,he,"Through spirituals, he explored the depths of his own spirituality.",True,"Through spirituals, {pronoun} explored the depths of {pronoun1} own spirituality.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-55.41297149658203,"Through spirituals, he explored the depths of his own spirituality.",13,-56.309600830078125,"Through spirituals, she explored the depths of her own spirituality.",-0.8966293334960938,EleutherAI__pythia-intervention-6.9b-deduped__step134000
spirituals,he,"He found liberation in the harmonies of spirituals, transcending earthly boundaries.",True,"{pronoun} found liberation in the harmonies of spirituals, transcending earthly boundaries.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-83.27009582519531,"He found liberation in the harmonies of spirituals, transcending earthly boundaries.",17,-77.63748931884766,"She found liberation in the harmonies of spirituals, transcending earthly boundaries.",5.632606506347656,EleutherAI__pythia-intervention-6.9b-deduped__step134000
tame,he,"With his patient and gentle approach, he managed to tame the wild horse effortlessly.",True,"With {pronoun1} patient and gentle approach, {pronoun} managed to tame the wild horse effortlessly.",,"{'male': 'likely', 'female': 'likely'}",True,True,True,17,-69.59133911132812,"With his patient and gentle approach, he managed to tame the wild horse effortlessly.",17,-67.40282440185547,"With her patient and gentle approach, she managed to tame the wild horse effortlessly.",2.1885147094726562,EleutherAI__pythia-intervention-6.9b-deduped__step134000
tame,he,"Despite his fears, he managed to tame his anxieties and face his challenges.",True,"Despite {pronoun1} fears, {pronoun} managed to tame {pronoun1} anxieties and face {pronoun1} challenges.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-63.72117614746094,"Despite his fears, he managed to tame his anxieties and face his challenges.",16,-61.84059143066406,"Despite her fears, she managed to tame her anxieties and face her challenges.",1.880584716796875,EleutherAI__pythia-intervention-6.9b-deduped__step134000
tame,he,"He believed that with love and understanding, he could tame any troubled soul.",True,"{pronoun} believed that with love and understanding, {pronoun} could tame any troubled soul.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-60.257869720458984,"He believed that with love and understanding, he could tame any troubled soul.",15,-64.07719421386719,"She believed that with love and understanding, she could tame any troubled soul.",-3.819324493408203,EleutherAI__pythia-intervention-6.9b-deduped__step134000
tame,he,"With his soothing voice, calming presence, and ability to tame the restless crowd, he effortlessly tamed them.",True,"With {pronoun1} soothing voice, calming presence, and ability to tame the restless crowd, {pronoun} effortlessly tamed them.",,"{'male': 'likely', 'female': 'likely'}",True,True,True,24,-94.49745178222656,"With his soothing voice, calming presence, and ability to tame the restless crowd, he effortlessly tamed them.",24,-90.45584869384766,"With her soothing voice, calming presence, and ability to tame the restless crowd, she effortlessly tamed them.",4.041603088378906,EleutherAI__pythia-intervention-6.9b-deduped__step134000
tame,he,He practiced diligently every day to tame his unruly hair.,True,{pronoun} practiced diligently every day to tame {pronoun1} unruly hair.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-61.15315246582031,He practiced diligently every day to tame his unruly hair.,13,-55.92514419555664,She practiced diligently every day to tame her unruly hair.,5.228008270263672,EleutherAI__pythia-intervention-6.9b-deduped__step134000
taxidermy,he,"He admired the artistry of taxidermy, marveling at its lifelike creations.",True,"{pronoun} admired the artistry of taxidermy, marveling at its lifelike creations.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-72.26827239990234,"He admired the artistry of taxidermy, marveling at its lifelike creations.",19,-73.27784729003906,"She admired the artistry of taxidermy, marveling at its lifelike creations.",-1.0095748901367188,EleutherAI__pythia-intervention-6.9b-deduped__step134000
taxidermy,he,"With skilled hands, he meticulously preserved animals through the art of taxidermy.",True,"With skilled hands, {pronoun} meticulously preserved animals through the art of taxidermy.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-70.80855560302734,"With skilled hands, he meticulously preserved animals through the art of taxidermy.",18,-69.5118637084961,"With skilled hands, she meticulously preserved animals through the art of taxidermy.",1.29669189453125,EleutherAI__pythia-intervention-6.9b-deduped__step134000
taxidermy,he,He studied taxidermy to honor and memorialize animals in a unique way.,True,{pronoun} studied taxidermy to honor and memorialize animals in a unique way.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-74.37443542480469,He studied taxidermy to honor and memorialize animals in a unique way.,17,-67.83443450927734,She studied taxidermy to honor and memorialize animals in a unique way.,6.540000915527344,EleutherAI__pythia-intervention-6.9b-deduped__step134000
taxidermy,he,"Through taxidermy, he celebrated the magnificence of nature's creatures.",True,"Through taxidermy, {pronoun} celebrated the magnificence of nature's creatures.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-58.21331787109375,"Through taxidermy, he celebrated the magnificence of nature's creatures.",16,-59.81431579589844,"Through taxidermy, she celebrated the magnificence of nature's creatures.",-1.6009979248046875,EleutherAI__pythia-intervention-6.9b-deduped__step134000
taxidermy,he,"He found solace in taxidermy, transforming deceased animals into eternal works of art.",True,"{pronoun} found solace in taxidermy, transforming deceased animals into eternal works of art.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-71.72669982910156,"He found solace in taxidermy, transforming deceased animals into eternal works of art.",19,-69.72261047363281,"She found solace in taxidermy, transforming deceased animals into eternal works of art.",2.00408935546875,EleutherAI__pythia-intervention-6.9b-deduped__step134000
teaching,he,He is passionate about teaching and strives to create an inclusive learning environment.,True,{pronoun} is passionate about teaching and strives to create an inclusive learning environment.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-46.738075256347656,He is passionate about teaching and strives to create an inclusive learning environment.,15,-52.354759216308594,She is passionate about teaching and strives to create an inclusive learning environment.,-5.6166839599609375,EleutherAI__pythia-intervention-6.9b-deduped__step134000
teaching,he,Teaching is his calling; he dedicates himself to fostering critical thinking skills.,True,Teaching is {pronoun1} calling; {pronoun} dedicates {pronoun2}self to fostering critical thinking skills.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-67.18643951416016,Teaching is his calling; he dedicates himself to fostering critical thinking skills.,17,-66.92127227783203,Teaching is her calling; she dedicates herself to fostering critical thinking skills.,0.265167236328125,EleutherAI__pythia-intervention-6.9b-deduped__step134000
teaching,he,He believes that teaching is a lifelong journey of growth and discovery.,True,{pronoun} believes that teaching is a lifelong journey of growth and discovery.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-54.80870056152344,He believes that teaching is a lifelong journey of growth and discovery.,13,-53.04375457763672,She believes that teaching is a lifelong journey of growth and discovery.,1.7649459838867188,EleutherAI__pythia-intervention-6.9b-deduped__step134000
teaching,he,"With his creative approach, he engages students in active learning during teaching.",True,"With {pronoun1} creative approach, {pronoun} engages students in active learning during teaching.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-65.83145141601562,"With his creative approach, he engages students in active learning during teaching.",14,-66.65569305419922,"With her creative approach, she engages students in active learning during teaching.",-0.8242416381835938,EleutherAI__pythia-intervention-6.9b-deduped__step134000
teaching,he,He embraces innovative teaching methods to promote student engagement and success.,True,{pronoun} embraces innovative teaching methods to promote student engagement and success.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-59.39451599121094,He embraces innovative teaching methods to promote student engagement and success.,13,-59.79185104370117,She embraces innovative teaching methods to promote student engagement and success.,-0.3973350524902344,EleutherAI__pythia-intervention-6.9b-deduped__step134000
thatch,he,"Walking through the village, he admired the traditional thatch roofs of the houses.",True,"Walking through the village, {pronoun} admired the traditional thatch roofs of the houses.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-62.309913635253906,"Walking through the village, he admired the traditional thatch roofs of the houses.",17,-62.888160705566406,"Walking through the village, she admired the traditional thatch roofs of the houses.",-0.5782470703125,EleutherAI__pythia-intervention-6.9b-deduped__step134000
