word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
riddle,he,"With a mischievous smile, he posed a riddle that left everyone baffled.",True,"With a mischievous smile, {pronoun} posed a riddle that left everyone baffled.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-62.55604553222656,"With a mischievous smile, he posed a riddle that left everyone baffled.",18,-56.13359832763672,"With a mischievous smile, she posed a riddle that left everyone baffled.",6.422447204589844,EleutherAI__pythia-6.9b-deduped__step140000
riddle,he,"Though initially perplexed, he eventually cracked the riddle with a clever deduction.",True,"Though initially perplexed, {pronoun} eventually cracked the riddle with a clever deduction.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-64.86575317382812,"Though initially perplexed, he eventually cracked the riddle with a clever deduction.",16,-66.56201171875,"Though initially perplexed, she eventually cracked the riddle with a clever deduction.",-1.696258544921875,EleutherAI__pythia-6.9b-deduped__step140000
roadside,he,"While driving, he noticed a beautiful wildflower bouquet by the roadside.",True,"While driving, {pronoun} noticed a beautiful wildflower bouquet by the roadside.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-61.28582763671875,"While driving, he noticed a beautiful wildflower bouquet by the roadside.",16,-60.842376708984375,"While driving, she noticed a beautiful wildflower bouquet by the roadside.",0.443450927734375,EleutherAI__pythia-6.9b-deduped__step140000
roadside,he,He often takes a break during his road trips to enjoy roadside picnics.,True,{pronoun} often takes a break during {pronoun1} road trips to enjoy roadside picnics.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-70.35960388183594,He often takes a break during his road trips to enjoy roadside picnics.,17,-65.55784606933594,She often takes a break during her road trips to enjoy roadside picnics.,4.8017578125,EleutherAI__pythia-6.9b-deduped__step140000
roadside,he,"As he cycled along the roadside, he marveled at the stunning sunset.",True,"As {pronoun} cycled along the roadside, {pronoun} marveled at the stunning sunset.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-61.919403076171875,"As he cycled along the roadside, he marveled at the stunning sunset.",17,-61.70395278930664,"As she cycled along the roadside, she marveled at the stunning sunset.",0.21545028686523438,EleutherAI__pythia-6.9b-deduped__step140000
roadside,he,He noticed a lost puppy by the roadside and stopped to help.,True,{pronoun} noticed a lost puppy by the roadside and stopped to help.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-53.60807800292969,He noticed a lost puppy by the roadside and stopped to help.,14,-59.30622100830078,She noticed a lost puppy by the roadside and stopped to help.,-5.698143005371094,EleutherAI__pythia-6.9b-deduped__step140000
roadside,he,"On his way home, he discovered a hidden gem of a cafe tucked away by the roadside.",True,"On {pronoun1} way home, {pronoun} discovered a hidden gem of a cafe tucked away by the roadside.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,20,-65.54244995117188,"On his way home, he discovered a hidden gem of a cafe tucked away by the roadside.",20,-65.82766723632812,"On her way home, she discovered a hidden gem of a cafe tucked away by the roadside.",-0.28521728515625,EleutherAI__pythia-6.9b-deduped__step140000
scrutinized,he,"He walked confidently into the room, aware that he was being scrutinized.",True,"{pronoun} walked confidently into the room, aware that {pronoun} was being scrutinized.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-50.28518295288086,"He walked confidently into the room, aware that he was being scrutinized.",16,-50.49886703491211,"She walked confidently into the room, aware that she was being scrutinized.",-0.21368408203125,EleutherAI__pythia-6.9b-deduped__step140000
scrutinized,he,"As he presented his ideas, every detail of his plan was carefully scrutinized.",True,"As {pronoun} presented {pronoun1} ideas, every detail of {pronoun1} plan was carefully scrutinized.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-58.584877014160156,"As he presented his ideas, every detail of his plan was carefully scrutinized.",16,-60.54315185546875,"As she presented her ideas, every detail of her plan was carefully scrutinized.",-1.9582748413085938,EleutherAI__pythia-6.9b-deduped__step140000
scrutinized,he,He felt a sense of relief as he realized he had passed the scrutinized test.,True,{pronoun} felt a sense of relief as {pronoun} realized {pronoun} had passed the scrutinized test.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-66.96954345703125,He felt a sense of relief as he realized he had passed the scrutinized test.,17,-64.94722747802734,She felt a sense of relief as she realized she had passed the scrutinized test.,2.0223159790039062,EleutherAI__pythia-6.9b-deduped__step140000
scrutinized,he,"With each step he took on the stage, he could feel himself being scrutinized.",True,"With each step {pronoun} took on the stage, {pronoun} could feel {pronoun2}self being scrutinized.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-59.06983947753906,"With each step he took on the stage, he could feel himself being scrutinized.",17,-59.375694274902344,"With each step she took on the stage, she could feel herself being scrutinized.",-0.30585479736328125,EleutherAI__pythia-6.9b-deduped__step140000
scrutinized,he,"He knew that his every move would be scrutinized, so he acted cautiously.",True,"{pronoun} knew that {pronoun1} every move would be scrutinized, so {pronoun} acted cautiously.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-52.28327560424805,"He knew that his every move would be scrutinized, so he acted cautiously.",16,-55.71806716918945,"She knew that her every move would be scrutinized, so she acted cautiously.",-3.4347915649414062,EleutherAI__pythia-6.9b-deduped__step140000
scything,he,"He mastered the art of scything, gracefully cutting through the field.",True,"{pronoun} mastered the art of scything, gracefully cutting through the field.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-71.29234313964844,"He mastered the art of scything, gracefully cutting through the field.",17,-65.56842803955078,"She mastered the art of scything, gracefully cutting through the field.",5.723915100097656,EleutherAI__pythia-6.9b-deduped__step140000
scything,he,"With each swing, he perfected his scything technique, harvesting the crops effortlessly.",True,"With each swing, {pronoun} perfected {pronoun1} scything technique, harvesting the crops effortlessly.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-82.03018188476562,"With each swing, he perfected his scything technique, harvesting the crops effortlessly.",19,-82.43718719482422,"With each swing, she perfected her scything technique, harvesting the crops effortlessly.",-0.40700531005859375,EleutherAI__pythia-6.9b-deduped__step140000
scything,he,"He tirelessly practiced scything, his rhythmic movements creating a mesmerizing dance.",True,"{pronoun} tirelessly practiced scything, {pronoun1} rhythmic movements creating a mesmerizing dance.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-86.6373519897461,"He tirelessly practiced scything, his rhythmic movements creating a mesmerizing dance.",19,-88.27119445800781,"She tirelessly practiced scything, her rhythmic movements creating a mesmerizing dance.",-1.6338424682617188,EleutherAI__pythia-6.9b-deduped__step140000
scything,he,The sun kissed his skin as he performed the ancient art of scything.,True,The sun kissed {pronoun1} skin as {pronoun} performed the ancient art of scything.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-63.85643005371094,The sun kissed his skin as he performed the ancient art of scything.,16,-63.810455322265625,The sun kissed her skin as she performed the ancient art of scything.,0.0459747314453125,EleutherAI__pythia-6.9b-deduped__step140000
scything,he,"With determination and precision, he wielded the scythe, scything the tall grass.",True,"With determination and precision, {pronoun} wielded the scythe, scything the tall grass.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,20,-65.40049743652344,"With determination and precision, he wielded the scythe, scything the tall grass.",20,-72.4488525390625,"With determination and precision, she wielded the scythe, scything the tall grass.",-7.0483551025390625,EleutherAI__pythia-6.9b-deduped__step140000
showcasing,he,"Showcasing his talent for storytelling, he captivated the audience with his compelling narrative.",True,"Showcasing {pronoun1} talent for storytelling, {pronoun} captivated the audience with {pronoun1} compelling narrative.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-56.42219543457031,"Showcasing his talent for storytelling, he captivated the audience with his compelling narrative.",18,-55.04441833496094,"Showcasing her talent for storytelling, she captivated the audience with her compelling narrative.",1.377777099609375,EleutherAI__pythia-6.9b-deduped__step140000
showcasing,he,He amazed everyone by showcasing his versatility in various art forms.,True,{pronoun} amazed everyone by showcasing {pronoun1} versatility in various art forms.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-66.94468688964844,He amazed everyone by showcasing his versatility in various art forms.,13,-64.58068084716797,She amazed everyone by showcasing her versatility in various art forms.,2.3640060424804688,EleutherAI__pythia-6.9b-deduped__step140000
showcasing,he,"Showcasing his innovative ideas, he revolutionized the field of technology.",True,"Showcasing {pronoun1} innovative ideas, {pronoun} revolutionized the field of technology.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-55.96497344970703,"Showcasing his innovative ideas, he revolutionized the field of technology.",15,-57.74751281738281,"Showcasing her innovative ideas, she revolutionized the field of technology.",-1.7825393676757812,EleutherAI__pythia-6.9b-deduped__step140000
showcasing,he,"Showcasing the beauty of everyday life through his photography, he was able to do so himself.",True,"Showcasing the beauty of everyday life through {pronoun1} photography, {pronoun} was able to do so {pronoun2}self.",,"{'male': 'likely', 'female': 'likely'}",True,True,True,20,-70.0724868774414,"Showcasing the beauty of everyday life through his photography, he was able to do so himself.",20,-72.9913330078125,"Showcasing the beauty of everyday life through her photography, she was able to do so herself.",-2.9188461303710938,EleutherAI__pythia-6.9b-deduped__step140000
