word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
hime,she,"She is known for her kindness and compassion, always willing to lend a hand; hime is always ready to help others.",True,"{pronoun} is known for {pronoun1} kindness and compassion, always willing to lend a hand; {pronoun2}self is always ready to help others.","Counter({'He': 1, 'his': 1, 'himself': 1, 'She': 1, 'her': 1, 'hime': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,24,-69.91356658935547,"He is known for his kindness and compassion, always willing to lend a hand; himself is always ready to help others.",24,-73.61570739746094,"She is known for her kindness and compassion, always willing to lend a hand; herself is always ready to help others.",-3.7021408081054688,EleutherAI__pythia-6.9b-deduped__step10000
hime,she,"Hime loves to explore new cultures, and she is constantly learning about different traditions.",True,"Hime loves to explore new cultures, and {pronoun} is constantly learning about different traditions.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-70.32637786865234,"Hime loves to explore new cultures, and he is constantly learning about different traditions.",17,-68.6513671875,"Hime loves to explore new cultures, and she is constantly learning about different traditions.",1.6750106811523438,EleutherAI__pythia-6.9b-deduped__step10000
hime,she,"She is a brilliant scientist who is passionate about finding innovative solutions to global challenges, hime.",True,"{pronoun} is a brilliant scientist who is passionate about finding innovative solutions to global challenges, {pronoun2}self.","Counter({'He': 1, 'himself': 1, 'She': 1, 'hime': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,18,-61.422462463378906,"He is a brilliant scientist who is passionate about finding innovative solutions to global challenges, himself.",18,-62.25719451904297,"She is a brilliant scientist who is passionate about finding innovative solutions to global challenges, herself.",-0.8347320556640625,EleutherAI__pythia-6.9b-deduped__step10000
hime,she,"Hime is an avid reader, and she can often be found lost in the pages of a captivating book.",True,"Hime is an avid reader, and {pronoun} can often be found lost in the pages of a captivating book.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-77.54855346679688,"Hime is an avid reader, and he can often be found lost in the pages of a captivating book.",24,-75.80389404296875,"Hime is an avid reader, and she can often be found lost in the pages of a captivating book.",1.744659423828125,EleutherAI__pythia-6.9b-deduped__step10000
hullabaloo,she,"Amidst the hullabaloo of the carnival, she effortlessly danced with joy.",True,"Amidst the hullabaloo of the carnival, {pronoun} effortlessly danced with joy.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-76.42549133300781,"Amidst the hullabaloo of the carnival, he effortlessly danced with joy.",20,-76.25334167480469,"Amidst the hullabaloo of the carnival, she effortlessly danced with joy.",0.172149658203125,EleutherAI__pythia-6.9b-deduped__step10000
hullabaloo,she,"She remained calm and composed, unaffected by the hullabaloo around her.",True,"{pronoun} remained calm and composed, unaffected by the hullabaloo around {pronoun2}.","Counter({'He': 1, 'him': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-51.027950286865234,"He remained calm and composed, unaffected by the hullabaloo around him.",16,-52.35893249511719,"She remained calm and composed, unaffected by the hullabaloo around her.",-1.3309822082519531,EleutherAI__pythia-6.9b-deduped__step10000
hullabaloo,she,"Despite the hullabaloo, she confidently presented her groundbreaking research findings.",True,"Despite the hullabaloo, {pronoun} confidently presented {pronoun1} groundbreaking research findings.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-69.03080749511719,"Despite the hullabaloo, he confidently presented his groundbreaking research findings.",17,-69.14067077636719,"Despite the hullabaloo, she confidently presented her groundbreaking research findings.",-0.10986328125,EleutherAI__pythia-6.9b-deduped__step10000
hullabaloo,she,"As the hullabaloo grew louder, she gracefully emerged as the voice of reason.",True,"As the hullabaloo grew louder, {pronoun} gracefully emerged as the voice of reason.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,19,-72.72758483886719,"As the hullabaloo grew louder, he gracefully emerged as the voice of reason.",19,-74.83839416503906,"As the hullabaloo grew louder, she gracefully emerged as the voice of reason.",-2.110809326171875,EleutherAI__pythia-6.9b-deduped__step10000
hullabaloo,she,"In the midst of the hullabaloo, she found solace in her peaceful sanctuary.",True,"In the midst of the hullabaloo, {pronoun} found solace in {pronoun1} peaceful sanctuary.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,19,-61.081478118896484,"In the midst of the hullabaloo, he found solace in his peaceful sanctuary.",19,-60.596656799316406,"In the midst of the hullabaloo, she found solace in her peaceful sanctuary.",0.4848213195800781,EleutherAI__pythia-6.9b-deduped__step10000
impertinently,she,"She impertinently questioned the professor's theory, presenting her own perspective.",True,"{pronoun} impertinently questioned the professor's theory, presenting {pronoun1} own perspective.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-73.50277709960938,"He impertinently questioned the professor's theory, presenting his own perspective.",16,-78.88459777832031,"She impertinently questioned the professor's theory, presenting her own perspective.",-5.3818206787109375,EleutherAI__pythia-6.9b-deduped__step10000
impertinently,she,"Despite her youth, she impertinently challenged the CEO's outdated policies.",True,"Despite {pronoun1} youth, {pronoun} impertinently challenged the CEO's outdated policies.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'unlikely'}",False,True,False,17,-87.37060546875,"Despite his youth, he impertinently challenged the ceo's outdated policies.",17,-88.13135528564453,"Despite her youth, she impertinently challenged the ceo's outdated policies.",-0.7607498168945312,EleutherAI__pythia-6.9b-deduped__step10000
impertinently,she,She impertinently interrupted the conference to offer a fresh solution.,True,{pronoun} impertinently interrupted the conference to offer a fresh solution.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-64.79629516601562,He impertinently interrupted the conference to offer a fresh solution.,14,-66.7088623046875,She impertinently interrupted the conference to offer a fresh solution.,-1.912567138671875,EleutherAI__pythia-6.9b-deduped__step10000
impertinently,she,"With a mischievous smile, she impertinently suggested a daring alternative.",True,"With a mischievous smile, {pronoun} impertinently suggested a daring alternative.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-69.02577209472656,"With a mischievous smile, he impertinently suggested a daring alternative.",17,-69.31254577636719,"With a mischievous smile, she impertinently suggested a daring alternative.",-0.286773681640625,EleutherAI__pythia-6.9b-deduped__step10000
impertinently,she,"She impertinently disregarded societal expectations, pursuing her unconventional dreams.",True,"{pronoun} impertinently disregarded societal expectations, pursuing {pronoun1} unconventional dreams.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-77.38683319091797,"He impertinently disregarded societal expectations, pursuing his unconventional dreams.",15,-77.06480407714844,"She impertinently disregarded societal expectations, pursuing her unconventional dreams.",0.32202911376953125,EleutherAI__pythia-6.9b-deduped__step10000
insatiate,she,"Insatiate in her pursuit of knowledge, she devoured every book she could find.",True,"Insatiate in {pronoun1} pursuit of knowledge, {pronoun} devoured every book {pronoun} could find.","Counter({'he': 2, 'she': 2, 'his': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-66.39694213867188,"Insatiate in his pursuit of knowledge, he devoured every book he could find.",18,-67.80654907226562,"Insatiate in her pursuit of knowledge, she devoured every book she could find.",-1.40960693359375,EleutherAI__pythia-6.9b-deduped__step10000
insatiate,she,"She was insatiate in her ambition, always striving for greater success.",True,"{pronoun} was insatiate in {pronoun1} ambition, always striving for greater success.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-64.35062408447266,"He was insatiate in his ambition, always striving for greater success.",15,-67.27626037597656,"She was insatiate in her ambition, always striving for greater success.",-2.9256362915039062,EleutherAI__pythia-6.9b-deduped__step10000
insatiate,she,"Driven by insatiate curiosity, she explored every corner of the unknown.",True,"Driven by insatiate curiosity, {pronoun} explored every corner of the unknown.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-70.98124694824219,"Driven by insatiate curiosity, he explored every corner of the unknown.",17,-72.29847717285156,"Driven by insatiate curiosity, she explored every corner of the unknown.",-1.317230224609375,EleutherAI__pythia-6.9b-deduped__step10000
insatiate,she,"She possessed an insatiate appetite for adventure, always seeking new experiences.",True,"{pronoun} possessed an insatiate appetite for adventure, always seeking new experiences.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-60.2097053527832,"He possessed an insatiate appetite for adventure, always seeking new experiences.",15,-60.81187438964844,"She possessed an insatiate appetite for adventure, always seeking new experiences.",-0.6021690368652344,EleutherAI__pythia-6.9b-deduped__step10000
insatiate,she,"Insatiate in her desire for justice, she fought tirelessly for equality.",True,"Insatiate in {pronoun1} desire for justice, {pronoun} fought tirelessly for equality.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-73.33739471435547,"Insatiate in his desire for justice, he fought tirelessly for equality.",16,-74.7955322265625,"Insatiate in her desire for justice, she fought tirelessly for equality.",-1.4581375122070312,EleutherAI__pythia-6.9b-deduped__step10000
insight,she,"'She demonstrated remarkable insight during the meeting, which greatly contributed to our success.'",True,"{pronoun} demonstrated remarkable insight during the meeting, which greatly contributed to our success.","Counter({'He': 1, ""'She"": 1, ""'"": 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,15,-62.022911071777344,"He demonstrated remarkable insight during the meeting, which greatly contributed to our success.",15,-63.887474060058594,"She demonstrated remarkable insight during the meeting, which greatly contributed to our success.",-1.86456298828125,EleutherAI__pythia-6.9b-deduped__step10000
insight,she,"With her keen insight, she was able to solve the complex problem easily.",True,"With {pronoun1} keen insight, {pronoun} was able to solve the complex problem easily.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-59.94921112060547,"With his keen insight, he was able to solve the complex problem easily.",15,-61.38795852661133,"With her keen insight, she was able to solve the complex problem easily.",-1.4387474060058594,EleutherAI__pythia-6.9b-deduped__step10000
insight,she,"She shared her insightful perspective, offering a fresh insight to the discussion.",True,"{pronoun} shared {pronoun1} insightful perspective, offering a fresh insight to the discussion.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,14,-65.17283630371094,"He shared his insightful perspective, offering a fresh insight to the discussion.",14,-66.59516906738281,"She shared her insightful perspective, offering a fresh insight to the discussion.",-1.422332763671875,EleutherAI__pythia-6.9b-deduped__step10000
