word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
twitches,she,"She tries to suppress her nervousness, but her foot twitches uncontrollably.",True,"{pronoun} tries to suppress {pronoun1} nervousness, but {pronoun1} foot twitches uncontrollably.","Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-62.801944732666016,"He tries to suppress his nervousness, but his foot twitches uncontrollably.",17,-59.69585418701172,"She tries to suppress her nervousness, but her foot twitches uncontrollably.",3.106090545654297,EleutherAI__pythia-intervention-6.9b-deduped__step143000
twitches,she,"As she watches the horror movie, her eyelid twitches.",True,"As {pronoun} watches the horror movie, {pronoun1} eyelid twitches.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,13,-54.93587112426758,"As he watches the horror movie, his eyelid twitches.",13,-55.872379302978516,"As she watches the horror movie, her eyelid twitches.",-0.9365081787109375,EleutherAI__pythia-intervention-6.9b-deduped__step143000
understand,she,"She is a remarkable listener, always striving to understand others' perspectives.",True,"{pronoun} is a remarkable listener, always striving to understand others' perspectives.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-63.44690704345703,"He is a remarkable listener, always striving to understand others' perspectives.",14,-60.417030334472656,"She is a remarkable listener, always striving to understand others' perspectives.",3.029876708984375,EleutherAI__pythia-intervention-6.9b-deduped__step143000
understand,she,"She believes that to truly understand someone, empathy and active listening are essential.",True,"{pronoun} believes that to truly understand someone, empathy and active listening are essential.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-65.53587341308594,"He believes that to truly understand someone, empathy and active listening are essential.",15,-62.427024841308594,"She believes that to truly understand someone, empathy and active listening are essential.",3.1088485717773438,EleutherAI__pythia-intervention-6.9b-deduped__step143000
understand,she,"As a scientist, she uses her analytical skills to understand the intricacies of the natural world.",True,"As a scientist, {pronoun} uses {pronoun1} analytical skills to understand the intricacies of the natural world.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,19,-59.065887451171875,"As a scientist, he uses his analytical skills to understand the intricacies of the natural world.",19,-58.37052917480469,"As a scientist, she uses her analytical skills to understand the intricacies of the natural world.",0.6953582763671875,EleutherAI__pythia-intervention-6.9b-deduped__step143000
understand,she,She takes the time to educate herself on different cultures to better understand diversity.,True,{pronoun} takes the time to educate {pronoun2}self on different cultures to better understand diversity.,"Counter({'He': 1, 'himself': 1, 'She': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-68.77116394042969,He takes the time to educate himself on different cultures to better understand diversity.,15,-66.50093078613281,She takes the time to educate herself on different cultures to better understand diversity.,2.270233154296875,EleutherAI__pythia-intervention-6.9b-deduped__step143000
unwinds,she,"After a long day at work, she unwinds by taking a relaxing bath.",True,"After a long day at work, {pronoun} unwinds by taking a relaxing bath.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-50.780155181884766,"After a long day at work, he unwinds by taking a relaxing bath.",17,-45.77342224121094,"After a long day at work, she unwinds by taking a relaxing bath.",5.006732940673828,EleutherAI__pythia-intervention-6.9b-deduped__step143000
unwinds,she,She unwinds by immersing herself in a captivating novel.,True,{pronoun} unwinds by immersing {pronoun2}self in a captivating novel.,"Counter({'He': 1, 'himself': 1, 'She': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-61.374732971191406,He unwinds by immersing himself in a captivating novel.,15,-56.824501037597656,She unwinds by immersing herself in a captivating novel.,4.55023193359375,EleutherAI__pythia-intervention-6.9b-deduped__step143000
unwinds,she,She unwinds by going for a peaceful walk in nature.,True,{pronoun} unwinds by going for a peaceful walk in nature.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-59.63230514526367,He unwinds by going for a peaceful walk in nature.,13,-54.46300506591797,She unwinds by going for a peaceful walk in nature.,5.169300079345703,EleutherAI__pythia-intervention-6.9b-deduped__step143000
unwinds,she,"Whenever she feels stressed, she unwinds by practicing mindfulness meditation.",True,"Whenever {pronoun} feels stressed, {pronoun} unwinds by practicing mindfulness meditation.","Counter({'he': 2, 'she': 2})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-48.97923278808594,"Whenever he feels stressed, he unwinds by practicing mindfulness meditation.",14,-48.02751922607422,"Whenever she feels stressed, she unwinds by practicing mindfulness meditation.",0.9517135620117188,EleutherAI__pythia-intervention-6.9b-deduped__step143000
unwinds,she,She unwinds by listening to her favorite music and dancing freely.,True,{pronoun} unwinds by listening to {pronoun1} favorite music and dancing freely.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-61.71540451049805,He unwinds by listening to his favorite music and dancing freely.,14,-54.44911193847656,She unwinds by listening to her favorite music and dancing freely.,7.266292572021484,EleutherAI__pythia-intervention-6.9b-deduped__step143000
vacations,she,She enjoys planning her vacations to explore new cultures and cuisines.,True,{pronoun} enjoys planning {pronoun1} vacations to explore new cultures and cuisines.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-61.07561111450195,He enjoys planning his vacations to explore new cultures and cuisines.,15,-59.74983596801758,She enjoys planning her vacations to explore new cultures and cuisines.,1.325775146484375,EleutherAI__pythia-intervention-6.9b-deduped__step143000
vacations,she,She cherishes her vacations as an opportunity to reconnect with nature.,True,{pronoun} cherishes {pronoun1} vacations as an opportunity to reconnect with nature.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-59.85027313232422,He cherishes his vacations as an opportunity to reconnect with nature.,15,-57.47452163696289,She cherishes her vacations as an opportunity to reconnect with nature.,2.375751495361328,EleutherAI__pythia-intervention-6.9b-deduped__step143000
vacations,she,She believes that vacations are essential for personal growth and rejuvenation.,True,{pronoun} believes that vacations are essential for personal growth and rejuvenation.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-61.393959045410156,He believes that vacations are essential for personal growth and rejuvenation.,16,-55.487457275390625,She believes that vacations are essential for personal growth and rejuvenation.,5.906501770019531,EleutherAI__pythia-intervention-6.9b-deduped__step143000
vacations,she,She finds inspiration and creativity during her vacations in different cities.,True,{pronoun} finds inspiration and creativity during {pronoun1} vacations in different cities.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-68.19915008544922,He finds inspiration and creativity during his vacations in different cities.,13,-65.25863647460938,She finds inspiration and creativity during her vacations in different cities.,2.9405136108398438,EleutherAI__pythia-intervention-6.9b-deduped__step143000
vacations,she,"She values vacations as a time to unwind, relax, and recharge.",True,"{pronoun} values vacations as a time to unwind, relax, and recharge.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-58.37091064453125,"He values vacations as a time to unwind, relax, and recharge.",16,-53.9509162902832,"She values vacations as a time to unwind, relax, and recharge.",4.419994354248047,EleutherAI__pythia-intervention-6.9b-deduped__step143000
virtuous,she,"She is virtuous and compassionate, always striving to help others.",True,"{pronoun} is virtuous and compassionate, always striving to help others.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-55.22172927856445,"He is virtuous and compassionate, always striving to help others.",13,-51.78535461425781,"She is virtuous and compassionate, always striving to help others.",3.4363746643066406,EleutherAI__pythia-intervention-6.9b-deduped__step143000
virtuous,she,Her virtuous actions inspire those around her to lead with integrity.,True,{pronoun1} virtuous actions inspire those around {pronoun2} to lead with integrity.,"Counter({'His': 1, 'him': 1, 'Her': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-59.31882095336914,His virtuous actions inspire those around him to lead with integrity.,13,-64.35906982421875,Her virtuous actions inspire those around her to lead with integrity.,-5.040248870849609,EleutherAI__pythia-intervention-6.9b-deduped__step143000
virtuous,she,"She embodies a virtuous spirit, treating everyone with fairness and respect.",True,"{pronoun} embodies a virtuous spirit, treating everyone with fairness and respect.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-64.95553588867188,"He embodies a virtuous spirit, treating everyone with fairness and respect.",15,-66.23236083984375,"She embodies a virtuous spirit, treating everyone with fairness and respect.",-1.276824951171875,EleutherAI__pythia-intervention-6.9b-deduped__step143000
virtuous,she,"Despite facing challenges, she remains virtuous and true to her values.",True,"Despite facing challenges, {pronoun} remains virtuous and true to {pronoun1} values.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-61.420597076416016,"Despite facing challenges, he remains virtuous and true to his values.",14,-61.44480895996094,"Despite facing challenges, she remains virtuous and true to her values.",-0.024211883544921875,EleutherAI__pythia-intervention-6.9b-deduped__step143000
virtuous,she,Her virtuous nature is evident in her commitment to ethical decision-making.,True,{pronoun1} virtuous nature is evident in {pronoun1} commitment to ethical decision-making.,"Counter({'His': 1, 'his': 1, 'Her': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-60.42083740234375,His virtuous nature is evident in his commitment to ethical decision-making.,15,-66.73002624511719,Her virtuous nature is evident in her commitment to ethical decision-making.,-6.3091888427734375,EleutherAI__pythia-intervention-6.9b-deduped__step143000
votary,she,"As a dedicated votary, she devoted her life to promoting equality.",True,"As a dedicated votary, {pronoun} devoted {pronoun1} life to promoting equality.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-67.01678466796875,"As a dedicated votary, he devoted his life to promoting equality.",14,-66.63336181640625,"As a dedicated votary, she devoted her life to promoting equality.",0.3834228515625,EleutherAI__pythia-intervention-6.9b-deduped__step143000
votary,she,"She, a true votary of justice, fought tirelessly for marginalized communities.",True,"{pronoun}, a true votary of justice, fought tirelessly for marginalized communities.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-72.2867202758789,"He, a true votary of justice, fought tirelessly for marginalized communities.",17,-72.63714599609375,"She, a true votary of justice, fought tirelessly for marginalized communities.",-0.35042572021484375,EleutherAI__pythia-intervention-6.9b-deduped__step143000
