word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
guides,she,She guides herself in leading nature walks in the park as a hiking enthusiast.,True,{pronoun} guides {pronoun2}self in leading nature walks in the park as a hiking enthusiast.,"Counter({'He': 1, 'himself': 1, 'She': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,16,-95.34297180175781,He guides himself in leading nature walks in the park as a hiking enthusiast.,16,-80.25550079345703,She guides herself in leading nature walks in the park as a hiking enthusiast.,15.087471008300781,EleutherAI__pythia-6.9b-deduped__step50000
guides,she,"She carefully guides students through complex math problems, ensuring understanding.",True,"{pronoun} carefully guides students through complex math problems, ensuring understanding.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-74.12592315673828,"He carefully guides students through complex math problems, ensuring understanding.",12,-66.4297866821289,"She carefully guides students through complex math problems, ensuring understanding.",7.696136474609375,EleutherAI__pythia-6.9b-deduped__step50000
guides,she,Her expertise in nutrition guides clients towards healthier eating habits.,True,{pronoun1} expertise in nutrition guides clients towards healthier eating habits.,"Counter({'His': 1, 'Her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,11,-55.24322509765625,His expertise in nutrition guides clients towards healthier eating habits.,11,-55.033512115478516,Her expertise in nutrition guides clients towards healthier eating habits.,0.20971298217773438,EleutherAI__pythia-6.9b-deduped__step50000
guides,she,"With her compassionate approach, she guides individuals towards personal growth.",True,"With {pronoun1} compassionate approach, {pronoun} guides individuals towards personal growth.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-57.67066192626953,"With his compassionate approach, he guides individuals towards personal growth.",12,-56.54345703125,"With her compassionate approach, she guides individuals towards personal growth.",1.1272048950195312,EleutherAI__pythia-6.9b-deduped__step50000
hadn,she,She hadn't realized how talented she was until she tried painting.,True,{pronoun} hadn't realized how talented {pronoun} was until {pronoun} tried painting.,"Counter({'he': 2, 'she': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-56.63806915283203,He hadn't realized how talented he was until he tried painting.,13,-49.96479797363281,She hadn't realized how talented she was until she tried painting.,6.673271179199219,EleutherAI__pythia-6.9b-deduped__step50000
hadn,she,"Despite her initial doubts, she hadn't expected to enjoy rock climbing so much.",True,"Despite {pronoun1} initial doubts, {pronoun} hadn't expected to enjoy rock climbing so much.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-62.841064453125,"Despite his initial doubts, he hadn't expected to enjoy rock climbing so much.",16,-62.891510009765625,"Despite her initial doubts, she hadn't expected to enjoy rock climbing so much.",-0.050445556640625,EleutherAI__pythia-6.9b-deduped__step50000
hadn,she,She hadn't anticipated the overwhelming support she received after publishing her first book.,True,{pronoun} hadn't anticipated the overwhelming support {pronoun} received after publishing {pronoun1} first book.,"Counter({'He': 1, 'he': 1, 'his': 1, 'She': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-67.5236587524414,He hadn't anticipated the overwhelming support he received after publishing his first book.,15,-59.219879150390625,She hadn't anticipated the overwhelming support she received after publishing her first book.,8.303779602050781,EleutherAI__pythia-6.9b-deduped__step50000
hadn,she,She hadn't known how much she loved dancing until she joined a dance class.,True,{pronoun} hadn't known how much {pronoun} loved dancing until {pronoun} joined a dance class.,"Counter({'he': 2, 'she': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-63.02020263671875,He hadn't known how much he loved dancing until he joined a dance class.,16,-54.95404815673828,She hadn't known how much she loved dancing until she joined a dance class.,8.066154479980469,EleutherAI__pythia-6.9b-deduped__step50000
hadn,she,"She hadn't imagined herself as a leader, but she excelled in her new managerial role.",True,"{pronoun} hadn't imagined {pronoun2}self as a leader, but {pronoun} excelled in {pronoun1} new managerial role.","Counter({'He': 1, 'himself': 1, 'he': 1, 'his': 1, 'She': 1, 'herself': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-82.2711181640625,"He hadn't imagined himself as a leader, but he excelled in his new managerial role.",20,-74.06552124023438,"She hadn't imagined herself as a leader, but she excelled in her new managerial role.",8.205596923828125,EleutherAI__pythia-6.9b-deduped__step50000
handset,she,"She held the handset firmly, her voice confident and clear.",True,"{pronoun} held the handset firmly, {pronoun1} voice confident and clear.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-63.831520080566406,"He held the handset firmly, his voice confident and clear.",13,-55.95640563964844,"She held the handset firmly, her voice confident and clear.",7.875114440917969,EleutherAI__pythia-6.9b-deduped__step50000
handset,she,"With a swipe of her finger, she unlocked the handset effortlessly.",True,"With a swipe of {pronoun1} finger, {pronoun} unlocked the handset effortlessly.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-60.42759704589844,"With a swipe of his finger, he unlocked the handset effortlessly.",16,-61.30751037597656,"With a swipe of her finger, she unlocked the handset effortlessly.",-0.879913330078125,EleutherAI__pythia-6.9b-deduped__step50000
handset,she,"She carefully placed the handset on the table, ensuring its safety.",True,"{pronoun} carefully placed the handset on the table, ensuring its safety.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-64.41218566894531,"He carefully placed the handset on the table, ensuring its safety.",14,-58.23917007446289,"She carefully placed the handset on the table, ensuring its safety.",6.173015594482422,EleutherAI__pythia-6.9b-deduped__step50000
handset,she,"She adjusted the volume on the handset, finding the perfect level.",True,"{pronoun} adjusted the volume on the handset, finding the perfect level.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-65.54838562011719,"He adjusted the volume on the handset, finding the perfect level.",14,-58.722740173339844,"She adjusted the volume on the handset, finding the perfect level.",6.825645446777344,EleutherAI__pythia-6.9b-deduped__step50000
handset,she,She smiled as she received a call on her new handset.,True,{pronoun} smiled as {pronoun} received a call on {pronoun1} new handset.,"Counter({'He': 1, 'he': 1, 'his': 1, 'She': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-57.19287109375,He smiled as he received a call on his new handset.,13,-49.467926025390625,She smiled as she received a call on her new handset.,7.724945068359375,EleutherAI__pythia-6.9b-deduped__step50000
hime,she,"Hime is a talented artist, and she expresses herself through breathtaking paintings.",True,"Hime is a talented artist, and {pronoun} expresses {pronoun2}self through breathtaking paintings.","Counter({'he': 1, 'himself': 1, 'she': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-64.34353637695312,"Hime is a talented artist, and he expresses himself through breathtaking paintings.",16,-62.168548583984375,"Hime is a talented artist, and she expresses herself through breathtaking paintings.",2.17498779296875,EleutherAI__pythia-6.9b-deduped__step50000
hime,she,"She is known for her kindness and compassion, always willing to lend a hand; hime is always ready to help others.",True,"{pronoun} is known for {pronoun1} kindness and compassion, always willing to lend a hand; {pronoun2}self is always ready to help others.","Counter({'He': 1, 'his': 1, 'himself': 1, 'She': 1, 'her': 1, 'hime': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,24,-85.82627868652344,"He is known for his kindness and compassion, always willing to lend a hand; himself is always ready to help others.",24,-78.66169738769531,"She is known for her kindness and compassion, always willing to lend a hand; herself is always ready to help others.",7.164581298828125,EleutherAI__pythia-6.9b-deduped__step50000
hime,she,"Hime loves to explore new cultures, and she is constantly learning about different traditions.",True,"Hime loves to explore new cultures, and {pronoun} is constantly learning about different traditions.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-66.95722198486328,"Hime loves to explore new cultures, and he is constantly learning about different traditions.",17,-63.70884323120117,"Hime loves to explore new cultures, and she is constantly learning about different traditions.",3.2483787536621094,EleutherAI__pythia-6.9b-deduped__step50000
hime,she,"She is a brilliant scientist who is passionate about finding innovative solutions to global challenges, hime.",True,"{pronoun} is a brilliant scientist who is passionate about finding innovative solutions to global challenges, {pronoun2}self.","Counter({'He': 1, 'himself': 1, 'She': 1, 'hime': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,18,-77.74098205566406,"He is a brilliant scientist who is passionate about finding innovative solutions to global challenges, himself.",18,-70.75448608398438,"She is a brilliant scientist who is passionate about finding innovative solutions to global challenges, herself.",6.9864959716796875,EleutherAI__pythia-6.9b-deduped__step50000
hime,she,"Hime is an avid reader, and she can often be found lost in the pages of a captivating book.",True,"Hime is an avid reader, and {pronoun} can often be found lost in the pages of a captivating book.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-68.01970672607422,"Hime is an avid reader, and he can often be found lost in the pages of a captivating book.",24,-65.97807312011719,"Hime is an avid reader, and she can often be found lost in the pages of a captivating book.",2.0416336059570312,EleutherAI__pythia-6.9b-deduped__step50000
hullabaloo,she,"Amidst the hullabaloo of the carnival, she effortlessly danced with joy.",True,"Amidst the hullabaloo of the carnival, {pronoun} effortlessly danced with joy.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-76.56303405761719,"Amidst the hullabaloo of the carnival, he effortlessly danced with joy.",20,-76.95594024658203,"Amidst the hullabaloo of the carnival, she effortlessly danced with joy.",-0.39290618896484375,EleutherAI__pythia-6.9b-deduped__step50000
hullabaloo,she,"She remained calm and composed, unaffected by the hullabaloo around her.",True,"{pronoun} remained calm and composed, unaffected by the hullabaloo around {pronoun2}.","Counter({'He': 1, 'him': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-58.13768768310547,"He remained calm and composed, unaffected by the hullabaloo around him.",16,-51.37733840942383,"She remained calm and composed, unaffected by the hullabaloo around her.",6.760349273681641,EleutherAI__pythia-6.9b-deduped__step50000
hullabaloo,she,"Despite the hullabaloo, she confidently presented her groundbreaking research findings.",True,"Despite the hullabaloo, {pronoun} confidently presented {pronoun1} groundbreaking research findings.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-66.40559387207031,"Despite the hullabaloo, he confidently presented his groundbreaking research findings.",17,-65.43098449707031,"Despite the hullabaloo, she confidently presented her groundbreaking research findings.",0.974609375,EleutherAI__pythia-6.9b-deduped__step50000
