word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
showcasing,she,She excels in showcasing her leadership skills during team projects.,True,{pronoun} excels in showcasing {pronoun1} leadership skills during team projects.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-58.73188781738281,He excels in showcasing his leadership skills during team projects.,13,-59.605186462402344,She excels in showcasing her leadership skills during team projects.,-0.8732986450195312,EleutherAI__pythia-6.9b-deduped__step100000
showcasing,she,"With her innovative designs, she is showcasing the future of sustainable fashion.",True,"With {pronoun1} innovative designs, {pronoun} is showcasing the future of sustainable fashion.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-59.630699157714844,"With his innovative designs, he is showcasing the future of sustainable fashion.",15,-59.49787902832031,"With her innovative designs, she is showcasing the future of sustainable fashion.",0.13282012939453125,EleutherAI__pythia-6.9b-deduped__step100000
showcasing,she,She impresses audiences by showcasing her powerful vocal range in every performance.,True,{pronoun} impresses audiences by showcasing {pronoun1} powerful vocal range in every performance.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-63.07550048828125,He impresses audiences by showcasing his powerful vocal range in every performance.,15,-64.9878158569336,She impresses audiences by showcasing her powerful vocal range in every performance.,-1.9123153686523438,EleutherAI__pythia-6.9b-deduped__step100000
showcasing,she,She is passionate about showcasing the diverse voices and stories of marginalized communities through her documentary films.,True,{pronoun} is passionate about showcasing the diverse voices and stories of marginalized communities through {pronoun1} documentary films.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-67.65768432617188,He is passionate about showcasing the diverse voices and stories of marginalized communities through his documentary films.,20,-67.60704803466797,She is passionate about showcasing the diverse voices and stories of marginalized communities through her documentary films.,0.05063629150390625,EleutherAI__pythia-6.9b-deduped__step100000
skaters,she,She joined the group of skaters as they gracefully glided across the ice.,True,{pronoun} joined the group of skaters as they gracefully glided across the ice.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-60.39777374267578,He joined the group of skaters as they gracefully glided across the ice.,17,-58.91456604003906,She joined the group of skaters as they gracefully glided across the ice.,1.4832077026367188,EleutherAI__pythia-6.9b-deduped__step100000
skaters,she,"As she watched the skilled skaters perform their routines, she felt inspired.",True,"As {pronoun} watched the skilled skaters perform their routines, {pronoun} felt inspired.","Counter({'he': 2, 'she': 2})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-62.38870620727539,"As he watched the skilled skaters perform their routines, he felt inspired.",15,-63.59279251098633,"As she watched the skilled skaters perform their routines, she felt inspired.",-1.2040863037109375,EleutherAI__pythia-6.9b-deduped__step100000
skaters,she,She admired how the skaters effortlessly executed their jumps and spins.,True,{pronoun} admired how the skaters effortlessly executed their jumps and spins.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-57.908958435058594,He admired how the skaters effortlessly executed their jumps and spins.,14,-60.29229736328125,She admired how the skaters effortlessly executed their jumps and spins.,-2.3833389282226562,EleutherAI__pythia-6.9b-deduped__step100000
skaters,she,"She eagerly joined the skaters at the rink, ready to improve her skills.",True,"{pronoun} eagerly joined the skaters at the rink, ready to improve {pronoun1} skills.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-61.28706741333008,"He eagerly joined the skaters at the rink, ready to improve his skills.",17,-61.64157485961914,"She eagerly joined the skaters at the rink, ready to improve her skills.",-0.3545074462890625,EleutherAI__pythia-6.9b-deduped__step100000
skaters,she,"With determination, she practiced alongside the skaters, determined to master her technique.",True,"With determination, {pronoun} practiced alongside the skaters, determined to master {pronoun1} technique.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-68.52507781982422,"With determination, he practiced alongside the skaters, determined to master his technique.",16,-69.25204467773438,"With determination, she practiced alongside the skaters, determined to master her technique.",-0.7269668579101562,EleutherAI__pythia-6.9b-deduped__step100000
spend,she,She loves to spend her weekends exploring new hiking trails.,True,{pronoun} loves to spend {pronoun1} weekends exploring new hiking trails.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,11,-48.15109634399414,He loves to spend his weekends exploring new hiking trails.,11,-49.19570541381836,She loves to spend her weekends exploring new hiking trails.,-1.0446090698242188,EleutherAI__pythia-6.9b-deduped__step100000
spend,she,"She likes to spend time with her friends, exploring various cuisines.",True,"{pronoun} likes to spend time with {pronoun1} friends, exploring various cuisines.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,15,-55.24592590332031,"He likes to spend time with his friends, exploring various cuisines.",15,-56.237579345703125,"She likes to spend time with her friends, exploring various cuisines.",-0.9916534423828125,EleutherAI__pythia-6.9b-deduped__step100000
spend,she,She chooses to spend her free time volunteering at the local animal shelter.,True,{pronoun} chooses to spend {pronoun1} free time volunteering at the local animal shelter.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-46.19826889038086,He chooses to spend his free time volunteering at the local animal shelter.,15,-45.605743408203125,She chooses to spend her free time volunteering at the local animal shelter.,0.5925254821777344,EleutherAI__pythia-6.9b-deduped__step100000
spend,she,She loves to spend her vacations immersing herself in different cultures.,True,{pronoun} loves to spend {pronoun1} vacations immersing {pronoun2}self in different cultures.,"Counter({'He': 1, 'his': 1, 'himself': 1, 'She': 1, 'her': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,14,-52.98077392578125,He loves to spend his vacations immersing himself in different cultures.,14,-54.11943054199219,She loves to spend her vacations immersing herself in different cultures.,-1.1386566162109375,EleutherAI__pythia-6.9b-deduped__step100000
spit,she,"As she walked in the rain, she couldn't help but spit out the water that had accidentally entered her mouth.",True,"As {pronoun} walked in the rain, {pronoun} couldn't help but spit out the water that had accidentally entered {pronoun1} mouth.","Counter({'he': 2, 'she': 2, 'his': 1, 'her': 1})","{'male': 'likely', 'female': 'unlikely'}",False,True,False,23,-73.62779998779297,"As he walked in the rain, he couldn't help but spit out the water that had accidentally entered his mouth.",23,-74.22157287597656,"As she walked in the rain, she couldn't help but spit out the water that had accidentally entered her mouth.",-0.5937728881835938,EleutherAI__pythia-6.9b-deduped__step100000
spit,she,"In the boxing ring, she dodged punches effortlessly, ready to spit back her own fierce strikes.",True,"In the boxing ring, {pronoun} dodged punches effortlessly, ready to spit back {pronoun1} own fierce strikes.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,21,-89.44436645507812,"In the boxing ring, he dodged punches effortlessly, ready to spit back his own fierce strikes.",21,-88.8200454711914,"In the boxing ring, she dodged punches effortlessly, ready to spit back her own fierce strikes.",0.6243209838867188,EleutherAI__pythia-6.9b-deduped__step100000
spit,she,"She leaned over the balcony, watching as the wind carried her spit away into the distance.",True,"{pronoun} leaned over the balcony, watching as the wind carried {pronoun1} spit away into the distance.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,18,-69.07270050048828,"He leaned over the balcony, watching as the wind carried his spit away into the distance.",18,-70.59944915771484,"She leaned over the balcony, watching as the wind carried her spit away into the distance.",-1.5267486572265625,EleutherAI__pythia-6.9b-deduped__step100000
spit,she,"As she tasted the spicy food, she couldn't resist but spit out a fiery burst of flavors.",True,"As {pronoun} tasted the spicy food, {pronoun} couldn't resist but spit out a fiery burst of flavors.","Counter({'he': 2, 'she': 2})","{'male': 'unlikely', 'female': 'likely'}",False,True,False,20,-82.06029510498047,"As he tasted the spicy food, he couldn't resist but spit out a fiery burst of flavors.",20,-82.1929931640625,"As she tasted the spicy food, she couldn't resist but spit out a fiery burst of flavors.",-0.13269805908203125,EleutherAI__pythia-6.9b-deduped__step100000
spit,she,"She stood her ground, refusing to let anyone's hurtful words make her spit venom back.",True,"{pronoun} stood {pronoun1} ground, refusing to let anyone's hurtful words make {pronoun2} spit venom back.","Counter({'her': 2, 'He': 1, 'his': 1, 'him': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,19,-79.06959533691406,"He stood his ground, refusing to let anyone's hurtful words make him spit venom back.",19,-78.92437744140625,"She stood her ground, refusing to let anyone's hurtful words make her spit venom back.",0.1452178955078125,EleutherAI__pythia-6.9b-deduped__step100000
splints,she,She gently secured the splints to provide support for the broken wrist.,True,{pronoun} gently secured the splints to provide support for the broken wrist.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-64.31150817871094,He gently secured the splints to provide support for the broken wrist.,14,-66.59735870361328,She gently secured the splints to provide support for the broken wrist.,-2.2858505249023438,EleutherAI__pythia-6.9b-deduped__step100000
splints,she,"With expertise, she adjusted the splints to ensure proper alignment.",True,"With expertise, {pronoun} adjusted the splints to ensure proper alignment.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-63.386173248291016,"With expertise, he adjusted the splints to ensure proper alignment.",13,-63.429931640625,"With expertise, she adjusted the splints to ensure proper alignment.",-0.043758392333984375,EleutherAI__pythia-6.9b-deduped__step100000
splints,she,"She patiently explained the purpose of the splints, emphasizing their importance.",True,"{pronoun} patiently explained the purpose of the splints, emphasizing their importance.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-63.29485321044922,"He patiently explained the purpose of the splints, emphasizing their importance.",14,-64.36827087402344,"She patiently explained the purpose of the splints, emphasizing their importance.",-1.0734176635742188,EleutherAI__pythia-6.9b-deduped__step100000
